n_iter,err,diff1d3dCurrant_rel,maxdiff1d3dCurrant_rel,solve_gave_up,min__soil_solute,dt_inner,real_dt ,failedLoop,cL
4.0,7.626931520489476e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004822518186235944,0.5859972559242516,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2713370850504876e-06,6.644490802962434e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2623558182936115e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.721461039711715e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00482330026847888,0.5859532620710703,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2859752993674066e-06,6.637697329897413e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2767763971099695e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.80166825657953e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0048240751281993744,0.5859049557454941,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3003127784791378e-06,6.630887109295433e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.290920933968997e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.895591641177185e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0048248429895897385,0.5858524701530335,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3143121264446095e-06,6.624060041656967e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3047176267293707e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.977521007662817e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00482560406729676,0.5857959316856292,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3280222012250556e-06,6.617215481303554e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3182487952736946e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,8.07721851700883e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004826358566985384,0.5857354599545432,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3414219540762037e-06,6.610352247659873e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.331442713617268e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,8.14293736764333e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004827106688627614,0.5856711686190977,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.354532405693335e-06,6.603471445923038e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3443758237024413e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,8.246408035887736e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004827822503729404,0.5855753915825466,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.026650219178685e-07,6.596238182153251e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.995640892929188e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.3171549824219068e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004830156876008202,0.5854905217326002,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.9407118421879305e-07,6.5916236830751345e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.9260489955693617e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.305250402420617e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0048309727672370085,0.5854581603984371,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.9257579449706697e-07,6.585231303190937e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.916107883221797e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.3001917264953416e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004831239137718498,0.5854409533550815,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.9186281215292746e-07,6.578174249471813e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.91071481381916e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.304923534166134e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004831330594356226,0.5854272246886051,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.9119975424753396e-07,6.57089914602641e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.904552638895694e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2999909239634854e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004831369040132415,0.5854142447128801,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.903843087746877e-07,6.563553817726649e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.896630762174896e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.297726233387809e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004831391824457083,0.5854014374308902,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.893732266809594e-07,6.556184007115834e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.8864518888603065e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2940522621205403e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0048314100910772165,0.5853886875265971,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.881856878017148e-07,6.548803457409687e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.8746559302844804e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.279455660884515e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0048314271230164955,0.5853759728061358,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.8680517148609015e-07,6.5414162505489045e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.8609649277536314e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2830050574389675e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004831443881750268,0.5853632892843806,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.852648378198503e-07,6.534023609564667e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.845429864681611e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2614122401455195e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004831460648335995,0.5853506364553864,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.835971668518584e-07,6.526625910816806e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.8287526771038465e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.247772557449977e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00483147750514327,0.5853380144926457,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.818012034117676e-07,6.519223292110244e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.8108963795939143e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.245068245343895e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004831494476613383,0.5853254236719807,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.7989358417271375e-07,6.511815815228256e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.7917367826386593e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.225703368806592e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004831511570306734,0.5853128643095753,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.7789813075343894e-07,6.504403520637607e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.771858906996289e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2091448509244767e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00483152878886209,0.5853003367100832,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.758108548710018e-07,6.496986449598603e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.750955217005785e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2048177069232707e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004831546133483101,0.5852878411980262,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.736687651991872e-07,6.489564634163643e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.729512323385049e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.1802438909208265e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004831563604953869,0.585275378081752,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.7145808320534186e-07,6.482138110828976e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.70746995458878e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.1679139999373482e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004831581203937229,0.5852629476978229,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.6919716847760995e-07,6.474706912855848e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.684966279633971e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.1474805846958428e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004831598931059438,0.5852505503316531,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.668789368385259e-07,6.467271079174655e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.6618913221652825e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.1396181472622847e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0048316167869290935,0.5852381863248877,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.6453117250587747e-07,6.459830638273822e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.6383646264913925e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.126168865322532e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004831634772160686,0.5852258559841552,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.6214159424102396e-07,6.452385625876128e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.614404188387708e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.0932157123046794e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0048316528873632875,0.5852135596426928,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.5974732265699745e-07,6.444936082070468e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.59057197566396e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.0844855448784597e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004831671133143138,0.5852012975967825,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.573170380018022e-07,6.437482039381333e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.566273806836616e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.068507608886827e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0048316895101125495,0.5851890701870673,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.548706846079072e-07,6.430023532480478e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.5420133864291867e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.048402589215354e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004831708018877956,0.5851768777252904,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.5238517236964894e-07,6.422560604762332e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.517129343855324e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.0360741299750248e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004831726660046134,0.585164720533709,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.4992897835770536e-07,6.4150932938080245e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.492621657545451e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.015919167891139e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004831745434223483,0.5851525989391353,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.4744671158192004e-07,6.40762162857275e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.4679063434120114e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.989397403870623e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004831764342008723,0.5851405132719387,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.4496180150782824e-07,6.4001456491871196e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.442967797701075e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.971923041322909e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004831783384011314,0.5851284638435672,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.424651881652266e-07,6.392665396609267e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.4180993279836384e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9615330562555947e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004831802560837323,0.5851164509713793,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.3998523324169967e-07,6.385180904494917e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.3933526465737003e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9353768345743204e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0048318218730810745,0.5851044750028683,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.374968209177217e-07,6.377692213389685e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.368456337276733e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.913209611497955e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004831841321350914,0.5850925362418977,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.350088722203588e-07,6.3701993605225116e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.3437390621219396e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9000518961578812e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004831860906248417,0.5850806350273712,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.3254117960189036e-07,6.362702382495306e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.3190736048354826e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.879671809308619e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004831880628356549,0.5850687716793543,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.30078202919191e-07,6.355201325579755e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.294377922763797e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.856901189270612e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004831900488285308,0.5850569465370328,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.2763712985701783e-07,6.3476962182403895e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.270050759787134e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.8343572594011617e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004984177979375423,91.45989276239582,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.0410997127454586e-05,7.108784701719512e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.0227978133118637e-05,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.898225635673656e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004769917283148196,0.5935645474896606,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0768688808006631e-07,6.206211522246553e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4831167109590844e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.14793745280879e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004842251822558788,0.5473155687313367,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.042249284757599e-07,6.619911296486321e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.168281902670852e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.6417668036578806e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004832608428522149,0.5880958112688319,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.5726724867728235e-07,6.665685707506404e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.606388004161907e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.8027214799152553e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004825434045976431,0.5952685624923868,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.9090308841378107e-07,6.662518213055819e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.910259629854099e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.898495184474826e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004823248507614422,0.5966645187883274,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.180963928106572e-07,6.655168140499342e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.1695490543801354e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.990845684427621e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004823192860897223,0.5970306079644412,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.4283703716952084e-07,6.648327159260758e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.410607696812695e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.0715186000713656e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004823852539224862,0.5972027131941038,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.6652123913063447e-07,6.641914001244671e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.6433352912098105e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.1636036381970976e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004824725505404042,0.5973305647642349,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.895463099647718e-07,6.635658948267234e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.870242551179041e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.264949021481025e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004825652062107588,0.5974412301871246,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.120774033272235e-07,6.629444230739886e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.092448375927006e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.353798967551915e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004826584222032742,0.5975400063649468,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.341693074209672e-07,6.623226746894099e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.310416592592945e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.4419436473970774e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00482750823658907,0.5976282935511903,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.558299894929453e-07,6.616996267706248e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.524215044677554e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.53732276999841e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004828420509060487,0.5977067658066968,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.770871087039752e-07,6.610747689220328e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.733997389695207e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.6275423011755783e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004829320393681025,0.597775936472238,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.979325136989646e-07,6.6044807171985906e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.939678968452989e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.726921351225811e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004830208074820971,0.597836261428868,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.183730895386717e-07,6.598195133239774e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.141257288144437e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.803600629376332e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004831083954641417,0.5978881601722396,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.38442346018635e-07,6.591890843690929e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.339322622206357e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.902474995953795e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004831948480623866,0.5979320218712302,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.581164036147356e-07,6.585568948755253e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.533520288464678e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.000518181973874e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004832802089763727,0.597968208673199,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.774057082461174e-07,6.579228639948333e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.723869436127694e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.1003221837660946e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004833645206598741,0.5979970584806817,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.963176104873624e-07,6.572872440257431e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.910392863820074e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.181704713429544e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.004834478225106201,0.5980188861856253,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.148602032536544e-07,6.566499311095083e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.093367912919089e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.277619297571618e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00483530178459587,0.5980343029424521,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.33050626153972e-07,6.5601099903274275e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.272770070663386e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.369620023595145e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
