n_iter,err,diff1d3dCurrant_rel,maxdiff1d3dCurrant_rel,solve_gave_up,min__soil_solute,dt_inner,real_dt ,failedLoop,cL
1.0,100.0,0.017181147998678183,2.000515996269846,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.6935334728730314e-06,0.00017849194641085688,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.645323992852472e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4681526397044176e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01718322032262712,2.000747129347449,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.7560798584141879e-06,0.00017854343876118068,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.69229593594563e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5285079179259753e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01718528628976244,2.0009690491917267,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8167636392640293e-06,0.000178594777688329,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7382586633674696e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.588770692081839e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017187346129724557,2.0011821422318583,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8756840476781097e-06,0.00017864596863841813,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7832307168418376e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.648992654847502e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017189400059141494,2.001386769704327,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.932930719713447e-06,0.00017869701675511014,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.8272367028076281e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.7087400643773665e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017191448282717944,2.0015832697211957,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.9885835188419826e-06,0.0001787479269061897,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.870299802783762e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.7684403541796116e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01719349099419495,2.001771959151872,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.0427154738924454e-06,0.00017879870370294106,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.912434775619571e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.8278262189180608e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017195528377222796,2.001953135347694,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.0953977090852894e-06,0.00017884935152532363,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.9536634661408297e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.8873023923810966e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0171975606061477,2.0021270776830677,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.146693669352092e-06,0.00017889987453351564,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.9939974052912833e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9463985729314472e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01719958784672585,2.0040418892720315,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.1966660677083054e-06,0.0001789502766903071,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.033464111546e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.005346756554339e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01720161025677096,2.0062389557731066,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.267494236467256e-06,0.0001790005617714379,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.0990351835283563e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.063922511556119e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017203627986741448,2.0084199019902385,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.3993441293596226e-06,0.00017905073338091564,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.2317897542624954e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.122217879527983e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01720564118028077,2.010584921621807,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.53389243443781e-06,0.00017910079496521019,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.3669864342814137e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.1804623315974e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017207649974701807,2.0127342053022366,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.6710265160496225e-06,0.0001791507498192471,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.5045426411979413e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2384226118756415e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017209654501438323,2.0148679406639123,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.8106122769145774e-06,0.0001792006011030019,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.6443352229323528e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.295994071866345e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017211654886448314,2.0169863123951632,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.952538971631647e-06,0.00017925035184673092,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.78626499718131e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.35327379569154e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017213651250594444,2.0190895022983657,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.0966981010154886e-06,0.00017930000496119722,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.9302354894920946e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.410281956501572e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01721564370998314,2.021177689345819,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.2429780338274592e-06,0.00017934956324481207,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.0761447654001915e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.466930297614733e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01721763237628335,2.0232510497349283,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.391279109271269e-06,0.00017939902939316039,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.223901570670063e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.523352465422941e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017219617357015073,2.025309756941177,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.541497215234894e-06,0.000179448406002503,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.37338721170305e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.579416075564697e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017221518506930898,2.027353964321959,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.987566059286842e-06,0.0001794973581327681,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7956249364409927e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.863948046040113e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01722684412961631,2.031960046768511,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.926653803946908e-06,0.00017956565821341077,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7479032299340594e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.86818018267216e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017227008199725457,2.03197295912045,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8991047971164574e-06,0.00017956917427016023,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.731215287670244e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.8334200619793193e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01722717187558103,2.0319859860315863,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.873419646588172e-06,0.00017957267957722652,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7148670807558946e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.7933675434883794e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017227335025848587,2.0319989862579177,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8490092693971554e-06,0.00017957617240959748,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6986449029142219e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.751855444862194e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017227497652493817,2.0320119597058133,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8255611797649216e-06,0.00017957965280322323,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.682466133488219e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.7101710275478736e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017227659757483207,2.0320249062676194,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8028846994293923e-06,0.0001795831207999108,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6662974111740412e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.6683848939732144e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0172278213427778,2.032037825858155,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.7808544353345227e-06,0.0001795865764434424,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6501270224012108e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.626715154327489e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017227982410325887,2.0320507184203387,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.759385063227095e-06,0.00017959001977749632,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.633959151869751e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.585287880170045e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01722814296206716,2.032063583922909,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.7384139537232542e-06,0.0001795934508464361,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6177998248773463e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.543809311029669e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017228302999928315,2.032076422354514,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.7178864211355914e-06,0.00017959686969371634,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6016558482641423e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.50260597794359e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017228462525827697,2.0320892337198178,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.6977634768733186e-06,0.00017960027636391602,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5855329192920464e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.461264351807198e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017228621541669972,2.0321020180348395,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.6780148824813437e-06,0.00017960367089908755,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5694456233123033e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.420200474383664e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017228780049352674,2.0321147753259243,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.6586099587374004e-06,0.00017960705334347314,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5533990269193339e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.3792693554936906e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017228938050761436,2.0321275056257053,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.6395268015720279e-06,0.00017961042373893974,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5374047019760667e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.338549155828711e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01722909554777227,2.032140208972586,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.620740632827502e-06,0.00017961378212876162,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5214626089157318e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2978242865876165e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017229252542252323,2.0321528854097437,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.602236911773283e-06,0.00017961712855622068,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.505588164572112e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.257222077403812e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017229409036057394,2.032165534983786,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5839948573946617e-06,0.00017962046306181626,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4897783539277694e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.216913980999917e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017229565031034486,2.0321781577439335,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5660032703975851e-06,0.00017962378568903096,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4740457191590069e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.176906294785746e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017229720529019648,2.0321907537424972,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5482482411684169e-06,0.00017962709647838186,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4583888967014094e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.136791805185537e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017229875531841105,2.0322033230337433,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5307161250724397e-06,0.0001796303954729704,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4428153353096446e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.097097482869658e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017230030041314952,2.0322158656733045,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5133996063902165e-06,0.0001796336827125249,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4273275543248732e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.057470325842629e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017230184059249684,2.032228381719129,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.496285797284948e-06,0.00017963695823899908,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4119293967902685e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.0182998839130546e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01723033758744219,2.0322408712296056,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.4793681513833954e-06,0.00017964022209278989,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3966214783521233e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9792608923955826e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017230490627681245,2.0322533342647886,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.4626389247863523e-06,0.00017964347431530202,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3814099364488316e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9404365520985624e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017230643181744786,2.032265770885719,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.4460884322894765e-06,0.00017964671494630232,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3662913525154243e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.901957968432009e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017230795251400904,2.0322781811538575,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.429713809091829e-06,0.00017964994402528404,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3512720782662153e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.8635553510575022e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01723094683840993,2.032290565131912,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.4135061014316242e-06,0.00017965316159410143,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3363522880694124e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.8254190574251122e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0172310979445201,2.032302922882728,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3974608562691804e-06,0.00017965636769036342,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3215321184892257e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.7877028831344254e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017231248571471923,2.0323152544700553,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3815745283280546e-06,0.00017965956235502432,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3068151729213805e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.750256802707926e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017231398720996015,2.0323275599580684,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3658407233254736e-06,0.0001796627456270726,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2921973143063973e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.712959787853495e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017231548394812002,2.0323398394108594,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3502580140577816e-06,0.00017966591754499644,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2776854111463544e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.6759933682811875e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017231697594632625,2.0323520928933396,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3348205611019678e-06,0.00017966907814831692,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2632762845131213e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.639289463177945e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017231846322158753,2.0323643204703954,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3195261557903458e-06,0.000179672227475496,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.248974546314215e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.602981695557872e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01723199457908391,2.032376522207235,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3043695765836073e-06,0.0001796753655645213,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.234772416337536e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5667687663661483e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017580595374000505,99.95561365847166,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.81526726381036e-05,0.00018987124739707517,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.5998093069430326e-05,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.2554820219533694e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.016977544766484536,2.1401814067955365,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5507995623073285e-06,0.00017398459522713138,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2327208661218476e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.9801337302535513e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017088502786046088,2.0029898267619095,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.951594312099591e-07,0.00017634869752190327,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2414895375015046e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.519267266965731e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017090501028133226,2.0034102273003196,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0162382433754148e-06,0.00017639792407164403,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3047834066063995e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4728350375222348e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017092490213286533,2.0038344894831366,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1095563992627656e-06,0.0001764469471491561,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3519928557763349e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4695567862112737e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01709446970741917,2.0042393894643373,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1901493589122652e-06,0.0001764957411288255,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.393411846886969e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.480655031410695e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017096440057914643,2.0046261118027107,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.262627000666344e-06,0.00017654431883697678,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4313989289589816e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.494584554745417e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017098401766006653,2.0049957375988328,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3291944652873033e-06,0.00017659269194201472,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4669743265333425e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5074057940916423e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017100355292117803,2.0053492553604864,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3910341659838904e-06,0.00017664087115343405,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
