n_iter,err,diff1d3dCurrant_rel,maxdiff1d3dCurrant_rel,solve_gave_up,min__soil_solute,dt_inner,real_dt ,failedLoop,cL
3.0,6.803844017375743e-07,1.3493068135209424e-05,0.0025754221597672857,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.341069536972285e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04674345204788114,5.960365840946114,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.230289489037985e-07,0.0007999953489777532,0.12497157252488363,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.25809599520219e-07,1.4185009962093181e-05,0.002827478555172002,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.469207134555821e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04677162005661666,6.017348941695043,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.57585088996644e-07,0.0008010104790870125,0.1263757332913499,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.570235089240455e-07,1.4292024782804692e-05,0.0028649810706035676,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.5547127125863754e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04678115333969758,6.026612815696435,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.854040050983302e-07,0.0008012061570983262,0.1265726373472712,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.835293341943102e-07,1.4304095654223954e-05,0.0028696065070069193,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.6249877439886115e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04678795969199454,6.028342598737431,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.107281831345822e-07,0.0008012751029183125,0.12657983621257715,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.081993087834691e-07,1.43010230647342e-05,0.0028690854907129533,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.706728212671233e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04679435920594042,6.028900091213072,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.3493453418216e-07,0.0008013263600267672,0.1265593215153139,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.319723789350247e-07,1.4295675914816482e-05,0.0028678528258992224,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.775591996278254e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04680061523001445,6.029225437791923,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.584525079812323e-07,0.0008013743306224988,0.12653453357713754,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.551443876075049e-07,1.4290014387812038e-05,0.0028665392551864375,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.848004354966408e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046806756080175455,6.02945597440868,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.814739677186549e-07,0.0008014199228429028,0.1265080473142807,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.778409428967819e-07,1.4284288621258282e-05,0.0028651952552634684,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.936060523232961e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04681283654451124,6.029652891520907,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.040064361912754e-07,0.000801464645600852,0.12648136684723127,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.000639160674298e-07,1.4278572747871814e-05,0.002863860813328317,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.013379789556262e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046818867209494575,6.029827027156019,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.260990075456889e-07,0.0008015087387230119,0.1264547275265877,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.218453469424593e-07,1.4272877038311867e-05,0.0028625414381953226,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.089615812089829e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04682486816100335,6.029995560729139,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.477653327166003e-07,0.0008015533647857344,0.12642908829242605,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.432154621592741e-07,1.4267244755645527e-05,0.0028612745856405886,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.167273209847113e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046830807634449946,6.030132858288799,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.690103906039347e-07,0.0008015974825728086,0.12640360329290792,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.641785858853116e-07,1.4261645826245006e-05,0.0028600328824105264,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.245470945723286e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04683668286087379,6.0302358016378195,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.8983840479418e-07,0.0008016406135963088,0.1263778786943044,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.847200753512622e-07,1.4256058101277413e-05,0.002858798758291196,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.331898926945793e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04684251087628907,6.030317512020997,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0102500495571783e-06,0.0008016831351419155,0.12635221757090315,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0048462684759612e-06,1.4250490767862178e-05,0.0028575798170355844,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.4069107024957896e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04684829562857187,6.030380793805514,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0302672436737308e-06,0.0008017251011257734,0.12632666324080924,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0245904110984084e-06,1.4244942975543681e-05,0.0028563766052367556,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.480084145535345e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04685403905120609,6.030426892824554,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0498939205964076e-06,0.0008017665198461309,0.1263012215357537,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.043961911175584e-06,1.4239414561266323e-05,0.002855188708489913,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.58224135106388e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04685974260866827,6.030456702293298,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0690956152986112e-06,0.0008018073893072104,0.12627589097525987,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0628921966649493e-06,1.4233904063399056e-05,0.002854015533506318,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.668703292836425e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046865407616852435,6.0304710102629215,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0879393272219756e-06,0.0008018477053622744,0.12625066888549266,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0814747847819359e-06,1.4228409911584156e-05,0.002852856513929246,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.750709027448329e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046871035306653486,6.030470546474572,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1064030128601292e-06,0.0008018874652927806,0.12622555249061806,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0996976371947386e-06,1.4222932043170711e-05,0.0028517110802135652,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.83810037645766e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0468766268357408,6.030455993268714,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.124491674960674e-06,0.0008019266645709711,0.12620053904768633,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1175240486795028e-06,1.4217469081941787e-05,0.002850578714409339,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.912842538509103e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04688218512174165,6.0304295737655496,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1422092967330696e-06,0.0008019653376404324,0.12617566716469558,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1350169519274e-06,1.4212020785601842e-05,0.002849460118382825,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.023225171023016e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04688770685450018,6.030388342058984,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1595547517131733e-06,0.0008020033751382384,0.12615084197703386,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.152105221304651e-06,1.4206583957723254e-05,0.002848352233040062,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.089067763071153e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04689319403990632,6.030333644960244,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1765705206849334e-06,0.0008020407993683298,0.12612608012972634,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1688897706008709e-06,1.420115818012456e-05,0.0028472550874892423,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.172881086337746e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046898648660810595,6.0302668479533885,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1932054259528561e-06,0.0008020776324153002,0.12610140031369294,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1853012741152103e-06,1.4195743250263316e-05,0.002846168852442509,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.265956015250056e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046904071876280165,6.030188671472519,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2094946864418793e-06,0.0008021138767400736,0.12607680586718747,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2013621643632183e-06,1.419033814460791e-05,0.0028450932686057344,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.359558455714772e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04690946458083007,6.0300996327534175,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2254492315074328e-06,0.0008021495299951549,0.12605229581806496,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2170974909821575e-06,1.4184942345705974e-05,0.0028440280058669976,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.449699001401212e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046914827579556145,6.030000184725504,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2410789457105256e-06,0.0008021845884170027,0.12602786834608445,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2325166224001316e-06,1.4179555167454466e-05,0.0028429727086242665,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.543689462612166e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046920161629689504,6.029890748130786,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2563612574427004e-06,0.000802219048025767,0.12600352151022196,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2475919529802091e-06,1.4174175961250892e-05,0.002841927043913209,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.629247105063291e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04692546745050931,6.029771719135995,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2713283513201275e-06,0.0008022529047104191,0.1259792534125714,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2623344873519873e-06,1.4168804043431255e-05,0.002840890698055288,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.713004170867394e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04693074572711083,6.029643471946363,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.285983340896873e-06,0.0008022861542497641,0.1259550622477397,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2767973378074104e-06,1.4163438792023403e-05,0.002839863356914499,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.807998287119103e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04693599711314236,6.0295063604826264,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3002948581782024e-06,0.000802318792666283,0.12593094624782297,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.290900874305754e-06,1.41580795077083e-05,0.002838844745457924,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.889400076391463e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04694122223255765,6.029360719722053,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3143161157020226e-06,0.000802350815920173,0.12590690374914287,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.304721553064844e-06,1.4152725507792212e-05,0.0028378345807051142,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.970561829599368e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046946421681029055,6.029206866982763,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3280150155692072e-06,0.0008023822194126182,0.12588293312470905,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3182244949200276e-06,1.4147375619664894e-05,0.002836832612276166,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,8.055007163396143e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04695159602778428,6.029045102964037,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3414217275594063e-06,0.0008024129981128885,0.12585903282343153,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3314484268730855e-06,1.4142028266854246e-05,0.002835838589281399,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,8.147316691465852e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04695674581970172,6.0288757129463955,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.354537565211604e-06,0.0008024431492491908,0.12583520136169485,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3443801149116322e-06,1.4136684120246074e-05,0.0028348522730390234,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,8.236567198218469e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046961758211092254,6.028598060398022,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.0265808805498883e-07,0.0008024569644408758,0.12579916786896295,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.9957684961418993e-07,1.413069708262464e-05,0.0028333317498417067,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.3433174161594274e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04698238511455752,6.028373953905318,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.9404591535548503e-07,0.0008026962364555284,0.12576472190638283,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.9257128743816303e-07,1.4130663464957536e-05,0.0028318623515388055,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.3093779857031197e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04698602864093389,6.028299893619494,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.925773171668339e-07,0.00080259949850594,0.12573409021840876,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.916126759293489e-07,1.4126248900541718e-05,0.0028304971293208353,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.290854362963282e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04698661361794331,6.0282623027106235,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.9186183060086176e-07,0.0008024425840006565,0.12570437753237068,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.910657304935379e-07,1.4121014903748489e-05,0.002829157106521795,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2991223098182e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046986682077167566,6.028231826250711,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.9120563095396805e-07,0.0008022755407615599,0.1256748413526412,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.904703017145835e-07,1.4115636994436801e-05,0.0028278221307622966,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2993617262645335e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04698666578425643,6.028202626034949,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.903834782367972e-07,0.0008021068258592194,0.12564533452870902,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.896604461808032e-07,1.411023417023092e-05,0.002826488212342922,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.29903495977481e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04698663580796841,6.028173646973683,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.8937876357992605e-07,0.0008019378243887884,0.12561583055331363,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.8865427443400276e-07,1.4104826782933396e-05,0.0028251546447495388,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.28329306052172e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04698660362798181,6.028144707503798,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.881702852112328e-07,0.0008017687589893344,0.12558632488970234,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.874423633043668e-07,1.4099418204056012e-05,0.0028238212947741376,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2802484412816607e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04698657107512078,6.02811577729039,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.8679635026303024e-07,0.0008015996650346665,0.12555681678051114,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.860830658922082e-07,1.409400901235076e-05,0.0028224881460219347,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2904168982724806e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046986538438750045,6.028086851359695,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.8527308016003577e-07,0.0008014305481501959,0.12552730612415913,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.845472775185679e-07,1.4088599307485692e-05,0.0028211552010458723,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2674775958664226e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04698650576432434,6.0280579289290035,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.835981987136829e-07,0.0008012614092630548,0.1254977928979414,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.828762618211741e-07,1.408318911761599e-05,0.002819822451071275,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.252617274624963e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046986473058981314,6.0280290098777956,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.8179189152065e-07,0.000801092248584979,0.1254682771217277,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.8107631188806384e-07,1.407777843582503e-05,0.0028184899080666375,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2478743963392064e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04698644032386214,6.028000094203535,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.7989978788396827e-07,0.0008009230662026736,0.1254387588027528,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.79179554801751e-07,1.4072367255559165e-05,0.002817157561663846,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.226634554680521e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04698640755917738,6.027971181912049,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.778954504574688e-07,0.0008007538621931056,0.12540923795434472,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.7717272830695466e-07,1.4066955606846268e-05,0.0028158254153684984,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2026139887898924e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046986374764990596,6.027942273019922,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.7582200385744605e-07,0.0008005846366256153,0.12537971458490305,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.7511276110415677e-07,1.4061543480056308e-05,0.002814493473289387,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.197846444458572e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046986341941348146,6.027913367537339,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.7367689411650415e-07,0.0008004153895705227,0.12535018870565698,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.729766509347621e-07,1.4056130884786655e-05,0.002813161739792505,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.188297307544779e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046986309088289484,6.027884465493915,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.7144840655459085e-07,0.0008002461210986435,0.12532066032125974,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.7074943664257293e-07,1.4050717806215731e-05,0.0028118301986928967,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.1689458404636186e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04698627620585307,6.027855566872903,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.6919422396696435e-07,0.0008000768312819405,0.12529112946780888,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.6849267678240746e-07,1.4045304274972075e-05,0.002810498865324244,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.15451469354649e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04698624329407971,6.027826671714654,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.668791381719327e-07,0.0007999075201921437,0.12526159612801807,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.661804874638076e-07,1.4039890277982783e-05,0.002809167739922583,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.134597395694139e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046986210353006486,6.027797780028687,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.6453913773210635e-07,0.0007997381878924996,0.12523206032850648,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.6384415104291543e-07,1.4034475815168306e-05,0.0028078368176137005,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.11532206426208e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04698617738267655,6.027768891820326,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.6214535663418176e-07,0.0007995688344622119,0.12520252208268726,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.614577963137756e-07,1.4029060922528474e-05,0.0028065061051039215,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.1116501806898567e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04698614438312697,6.027740007106834,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.5974987704942623e-07,0.0007993994599661668,0.125172981385625,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.59071253016655e-07,1.4023645549012732e-05,0.0028051755859910604,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.0878704294956705e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04698611135439918,6.027711125907528,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.573069714627683e-07,0.0007992300644782278,0.12514343827236296,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.566268270240213e-07,1.4018229758842894e-05,0.0028038452863348266,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.06366308695453e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0469860782965444,6.027682248227704,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.54864908949562e-07,0.0007990606480686428,0.12511389273471418,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.541745743171986e-07,1.4012813510430527e-05,0.002802515187388531,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.0430547573297967e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04698604520958677,6.027653374076979,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.524043867543223e-07,0.0007988912108135837,0.12508434480137684,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
