n_iter,err,diff1d3dCurrant_rel,maxdiff1d3dCurrant_rel,solve_gave_up,min__soil_solute,dt_inner,real_dt ,failedLoop,cL
1.0,100.0,0.0001753995016045529,0.020708093534988835,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.6207411497236724e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5214647017150198e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2978457188694406e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017539923668386133,0.020707943067992878,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.6022368361302035e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5055880258931388e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.25725611678491e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017539897125040189,0.020707792030906287,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5839953364656505e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.489779450748254e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.216926588131963e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.000175398705303465,0.020707640459117937,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5660032703975802e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4740445340928826e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.176792831010041e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017539843884028784,0.020707488383980555,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5482486067725825e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4583898296224205e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.136824583491046e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017539817186086777,0.020707335834331313,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5307181169776277e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4428165581881714e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.097102525667725e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017539790436285326,0.020707182835800055,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.513400917512991e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.427329457974351e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.057645562449524e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0001753976363456944,0.02070702941125517,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.496286868871864e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4119300019217123e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.018351572224778e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017539736780738184,0.020706875581275524,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.4793683278794228e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3966220204471232e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9792634137677033e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017539709874746568,0.020706721364512397,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.4626387608977355e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3814087640148837e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9404214239188272e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0001753968291633565,0.020706566777763714,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.4460892391228584e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.366291276874754e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9017310465298174e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017539655905451912,0.020706411835780623,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.4297129392275584e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3512718765585432e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.8634696253035165e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017539628841899138,0.020706256551366972,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.4135049542233173e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.336351380388092e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.8255262142472164e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017539601725625908,0.02070610093684623,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3974617891606292e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.321532937920924e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.7877003618060807e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0001753957455640837,0.020705945002708358,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3815749065259984e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.306814101360481e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.75024797808889e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017539547334195863,0.020705788758390357,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.36584189573511e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2921985119291775e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.7130190386653725e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017539520058788057,0.02070563221279252,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3502579762382225e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2776851842290963e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.675888734222128e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017539492729993133,0.020705475373058724,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3348208636572278e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2632790327237551e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.6394546079452058e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017539465347762135,0.02070531824627409,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.319523836207529e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2489701844898674e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.60288210477133e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017539437912024786,0.020705160838652478,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3043692866366928e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2347733870293107e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5668280163840506e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00018159246969396797,0.020716429505959998,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.8152673758788856e-05,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.599809440106713e-05,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.2554824449954884e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017131708422573984,0.018318748470488276,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5507998388347174e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2327213500447748e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.98011229877494e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017359506330927893,0.02076928116622246,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.951609188018928e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2414918571364463e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.519388291397614e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017362669456156505,0.02077820526775852,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0162371718084154e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3047828014861992e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.472880421537115e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0001736664233590101,0.020779581410464397,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1095569539544405e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3519924271509024e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4694458478711906e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017370581914315139,0.020780837393980053,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1901497118967039e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3934126158888209e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4806424248227767e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017374487118301013,0.02078198395388087,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2626268241746807e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4314000635480986e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4946085071825205e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017378359255041577,0.02078302777717004,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3291934567670399e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4669743643528477e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.507538162377414e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0001738219953890781,0.020783975722681924,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3910342668355579e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5006321328969327e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5180812475593964e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017386009098057062,0.0207848343191291,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.4488422461281747e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5326193492285648e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5266966594876374e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.000173897889820979,0.020785609644330422,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5030831856209837e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5630833580815855e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5334184542304784e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017393540169432584,0.02078630729280037,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5540933278986178e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5921169170382783e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5386475319444592e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0001739726357509241,0.020786932396276683,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.6021319879262703e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6197837755990298e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5423297006045646e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017400960056641383,0.020787489662343193,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.647409641016655e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6461275252509263e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.544791477706645e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017404630419267403,0.02078798341513284,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.6901130225596888e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.671193799319814e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5463051697221427e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017408275420386984,0.020788417633780743,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.730399871623089e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.69501645658064e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.546965332711861e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017411895774823658,0.020788795985276155,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.7684099743703652e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7176215649875156e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.546352192528163e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017415504646541645,0.020789121863112433,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8042720598555e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7390469285895338e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5451880901356886e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0001741911314520599,0.020789398402780764,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.838096072701209e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7593135725100533e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.543181832805228e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017422700669297273,0.02078962851361998,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.869986636578754e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.778452291407566e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5403258664506488e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0001742626776032974,0.020789814893012536,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.9000311921087257e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7964830890372557e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.536758865883868e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017429820615609144,0.020789960031670697,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.9283164225999474e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.8134287423601056e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5323636048737825e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017433381438550785,0.02079006624204983,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.9549213586542367e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.8293088389314708e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5273531315795368e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.000174369246915845,0.020790135681083902,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.9799213743163813e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.8441437477734074e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5214904650511146e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017440461757841548,0.020790170356767584,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.0312576405709845e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.8579577455720223e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5150516809827716e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017443983504614554,0.02079017214715038,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.1617250825439562e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.977437215250521e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5078603073167336e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0001744748938943133,0.020790142805539213,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.2951716037600626e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.1112497403550447e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.500043670369304e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017450982033756648,0.02079008397524702,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.4314645334533027e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.2476702028520794e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4914265608941848e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017454465390600018,0.020789997181345304,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.570488540347816e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.3866134562914914e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4821325233999104e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017457934293434047,0.020789883852135125,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.7121059267418577e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.527949328221967e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4723771204541847e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0001746138904495262,0.02078974532619997,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.856197961870105e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.6715724953631737e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.461725471776755e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0001746482993632528,0.020789582858106725,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.00265049247226e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.8173807818109535e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.450509110478105e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017468257246217053,0.02078939762288539,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.1513485558165303e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.9652665655758655e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.438579301974291e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0001747167403458153,0.02078919072219804,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.3021841000801097e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.1151347752293046e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4261364799381082e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017475081633190937,0.020788963213627554,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.455046384643722e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.266852761778041e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4130067002199288e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017478476760298105,0.020788716050651003,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.609861854199478e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.420399251206194e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.399310982267381e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0001748185965133415,0.020788450133957508,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.7664837695183945e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.575627922506415e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.384947233379762e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017485110203007244,0.020786273300029717,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0872688662138065e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.237513448291099e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.5789300223222315e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.000174948490556158,0.02078614271048108,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0090480674860036e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.59604253268162e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.5307264558456337e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017494874918073036,0.020786012511098014,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.81165662317677e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.431396786499905e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.5001991635240407e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0001749487934474407,0.0207858792995361,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.56329568147993e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.280976667713314e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.468874173699475e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0001749488361983295,0.02078574386729718,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.333903531783383e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.13801976016991e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.4381254272355908e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017494890640545408,0.020785606605243784,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.118650440840031e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.000106232822356e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.4079365310870428e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00017494899169560857,0.020785467747363517,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.914955687923525e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.866187059606195e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.378602432274498e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0001749490756866782,0.020785327445738667,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.721162389083367e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.735580152824445e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.3500916099945407e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
