n_iter,err,diff1d3dCurrant_rel,maxdiff1d3dCurrant_rel,solve_gave_up,min__soil_solute,dt_inner,real_dt ,failedLoop,cL
2.0,5.892113278990076e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.879473394510836e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.081997042663156e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,5.1229007088280145e-05,0.018137626376224285,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.830044770796426e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.817491359538838e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.016320660314058e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,5.116656697847029e-05,0.016649931890955337,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.768063125668794e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.755615435050037e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.951500326472276e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,5.109068548180462e-05,0.015176798035367102,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.706591421359059e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.69421120558052e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.886818937183071e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,5.099953820319351e-05,0.013724392198161696,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.645205937195712e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.632861115302552e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.833523441048944e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,5.089103342142154e-05,0.012299342034969218,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.584435423773459e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.57209781509522e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.758942305667695e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,5.076280541007297e-05,0.010908703783265342,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.523800053834321e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.511532685883199e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.7023391729576595e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,5.061222160810716e-05,0.009559873850581062,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.463676729022741e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.451450037249499e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.640918248005751e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,5.043642481469585e-05,0.008260449643914777,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.403857990360893e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.391788216343283e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.577321441913174e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,5.023242126506234e-05,0.00811370949182973,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.344446988634282e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.332363542623994e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.516568300133627e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.999722647627233e-05,0.009324685240919712,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.285452269990035e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.273502340512412e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.465993061568842e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.9728083806691325e-05,0.010676026875919141,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.226801993161735e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.214828704197688e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.396007025657084e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.9422755956736556e-05,0.012174933781394788,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.168611007231384e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.156784064841464e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.336261779050012e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.907986673483443e-05,0.013824077303834236,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.110742054617593e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.098882568585448e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.2781146858959176e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.869924677059047e-05,0.015620000201174876,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.05338043233886e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.041699747656349e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.218584252431811e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.830156230108284e-05,0.01756611712611071,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5188886407610548e-05,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.502119801676873e-05,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.762289062042963e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7880576365420494e-05,0.019633871148680405,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.4799268937603413e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.838798542970754e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.9257332850065756e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7676334926117225e-05,0.021783080547476737,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.041956813579902e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.149142195191164e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.162621871088002e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.776917036478531e-05,0.02398919301021284,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.442445840509271e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.465964943617002e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.222918555500833e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7867915718699376e-05,0.026219647897110326,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.668978124240476e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.663164673944332e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.242932596501549e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.797113225349496e-05,0.028440906846086574,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.836165401466681e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.818788324445482e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.250001288236348e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.8077507189750275e-05,0.030621803429949974,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.980504457514694e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.957316512187113e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.2403255323146144e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.818580429878872e-05,0.03273570024730353,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.114234254730824e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.087383671179806e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.245645276176188e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.82949357606896e-05,0.034761444022189066,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.241049042561287e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.211256058849242e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.254273425485375e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.840400999762842e-05,0.036683363927646276,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.362339733453564e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.329742122503377e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.251768003747873e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.8512329711386156e-05,0.038490651621021416,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.478672977382137e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.443424865031529e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.244872029354559e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.861936821472394e-05,0.04017645391505739,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.590278273425479e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.552479061162539e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.251549789865606e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.8724743683910314e-05,0.04173694498471948,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.69717302029748e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.656847761266675e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.243496239213077e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.8828187727789755e-05,0.043170509633493795,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.799525953703645e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.756750649672678e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.238889506620325e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.892950656649636e-05,0.04447710146633711,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.897429951231423e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.852200218041424e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.2269863489245355e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.902856507056914e-05,0.045657766681121204,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.99079447619618e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.943125554490992e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.2282290557906614e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.9125275174593826e-05,0.046714304379411854,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.079876195897458e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.030014668473758e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.228943267925282e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.921957082748189e-05,0.04764898291961968,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.164451229070654e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.112158350262588e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.211957659845583e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.9311400139275015e-05,0.04846408855502758,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.244886314707835e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.190356711804625e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.199211395371211e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.940074666023124e-05,0.04916293241313594,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.321085508186128e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.264412037270164e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.197421953925576e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.9487592213748326e-05,0.049748577757836886,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.393152630997225e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.334386383083356e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.18868845816311e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.957200144522816e-05,0.0502241863972902,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.461155023214026e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.400185945026541e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.167601784939453e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.9654419130690715e-05,0.05059298037099646,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.525301418172479e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.462266141754122e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.165485012933537e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.973438212427652e-05,0.050858198384887025,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.585250950893909e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.520219435858089e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.15038613708056e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.981249006949723e-05,0.05102308393414957,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.641476775083745e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.57450979747457e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.137979234977104e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.988822224346199e-05,0.051090874096372474,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.693760173862495e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.624782778064092e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.128163641423709e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.996152988652701e-05,0.051064782190518576,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.742385228970801e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.671505866575766e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.105718379635967e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,5.0032512853291984e-05,0.05094798748191874,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.021502879721281e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.982512188259931e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.087474631495436e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,5.010131118827934e-05,0.05074363060944076,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.528089997906434e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.489434427892198e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.067419493519961e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,5.016770141622841e-05,0.050454807040411186,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.043595095039184e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.0050516937622e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.061214022397577e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,5.0231679374744965e-05,0.05008456630005774,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.567647829157303e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.529524892858097e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.033083113944373e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,5.029323713176168e-05,0.04963590886663266,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.009953194719122e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0061595161252058e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.016814340192669e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,5.035236315956638e-05,0.0491117879158737,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0639455070549302e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0601778498638817e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.998507775011327e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,5.0409147101435706e-05,0.04851510823461141,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1186545077070921e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1149083482192205e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.974125607667642e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,5.046360952850039e-05,0.047848727265975964,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1740748585607163e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.170361578698966e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.936812426730983e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,5.051558569182706e-05,0.04711545804626633,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2301408798609874e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2264461440451072e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.92424198828838e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,5.056504378945392e-05,0.04631807409307522,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2868480929064759e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.283147158807354e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.900287739697099e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,5.0612877339984444e-05,0.04546149354398082,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.616697425500697e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.585330972071888e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5390936997538692e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,5.065910750277676e-05,0.04454745713820833,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.500270564070617e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.481657367353552e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.482155319784005e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,5.070253647684438e-05,0.043577693841031176,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.431658319271154e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.4174132422559073e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.427116680444294e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,5.074310226277582e-05,0.04255459395943498,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.372701746513362e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.35998677365512e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.3831350062184164e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,5.078072139078635e-05,0.04148068714892038,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.3178827822164193e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.30583488728944e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.3449649267478236e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,5.0815433977159324e-05,0.04035854840565908,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.2649708319841506e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.2532271196041195e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.290543593116914e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,5.0847029320697505e-05,0.03919076741973921,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.2132915418419725e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.201770752877371e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.2525501515978694e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,5.087533907507521e-05,0.037979946463149346,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.1628305589910254e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.1515573459061416e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.207198533758434e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,5.090020721330974e-05,0.036728708557578316,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.1131685046079706e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.1019102901855894e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.1609918606769985e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,5.092145058373546e-05,0.03543970674210935,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.064546875041809e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.053408563112335e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.1246846903114705e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,5.093885387388586e-05,0.034115637909466714,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.0166270487843106e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.005669643747453e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.0791703638780906e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,5.095216849858255e-05,0.03275926149857519,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.9694740476031014e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.9586604421861186e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.0425240533290795e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,5.0961098689896914e-05,0.03137341096923466,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.9230527692354974e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.912281455449861e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.9918028219637733e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,5.0965302528764244e-05,0.029961019991670598,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
