n_iter,err,diff1d3dCurrant_rel,maxdiff1d3dCurrant_rel,solve_gave_up,min__soil_solute,dt_inner,real_dt ,failedLoop,cL
4.0,3.192918431972835e-08,0.0001466935133795869,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15725862336249954,21.310751857295106,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.6441885501457632e-06,0.015250899737847842,2.0040001394873164,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.8778063520424522e-06,0.0014891899919280242,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2751955608617654e-08,0.00014682091950018157,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1572780939746913,21.315323872407816,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.7577138461829299e-06,0.015255408446121808,2.004729275786911,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.9457230234210965e-06,0.0014899848884813755,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.3515273734085965e-08,0.0001469477569423802,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15729747602320854,21.3197663197776,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.861883638844787e-06,0.01525989742273974,2.005437237143595,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.010360757801175e-06,0.001490776346115372,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.421438478369971e-08,0.00014707404784950907,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1573167730205811,21.324086335755865,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.958780775452945e-06,0.015264367420234997,2.0061251764864054,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.0723927481363048e-06,0.0014915644943623823,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.4861070055487176e-08,0.00014719981271642423,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1573359882146834,21.328290477880923,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.0498419016487367e-06,0.015268819136070099,2.0067941546425465,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.132265915258068e-06,0.001492349453376431,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.5469759192456075e-08,0.0001473250705625633,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15735512461690254,21.33238478590595,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.1360856775591406e-06,0.015273253218247056,2.0074451497329964,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.1902927710321794e-06,0.001493131334867135,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.605316620207277e-08,0.00014744983907345402,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15737418502264733,21.336374829130694,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.2182417264807464e-06,0.015277670269920749,2.008079065107173,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.2466908738537176e-06,0.0014939102429063025,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.6620624676034194e-08,0.00014757413473511874,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15739317203527192,21.340265757719344,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.2968456897229174e-06,0.015282070854018824,2.008696737090824,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.30160703446765e-06,0.0014946862746945816,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.7175918576394256e-08,0.00014769797294647392,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15741208808615953,21.344062345485572,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.372308851829679e-06,0.015286455497097168,2.0092989414229807,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.3551595690082875e-06,0.0014954595211963692,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.77264767065592e-08,0.0001478213681239582,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15743093544741674,21.347769019844883,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.444943469475023e-06,0.015290824692330132,2.0098863984514748,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.407425700325397e-06,0.0014962300676716386,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.8273787374817695e-08,0.00014794433378238197,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15744971624766957,21.35138989611572,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.5150002953221905e-06,0.015295178902646481,2.0104597784065827,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.458471992134587e-06,0.0014969979942027999,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.8820713569918884e-08,0.00014806688262074036,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15746843248495004,21.35492880579057,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.582685467326792e-06,0.015299518563385591,2.0110197058832013,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.5083501243259445e-06,0.0014977633761440725,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.9367595813729e-08,0.00014818902659031704,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1574870860381575,21.358389321751865,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.648168594316141e-06,0.015303844084672514,2.0115667638410653,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.5570999581102893e-06,0.0014985262845276389,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.9914333202487004e-08,0.00014831077695895677,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15750567867729728,21.361774780769004,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.7115949527423523e-06,0.015308155853537569,2.0121014971815754,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.6047602690617557e-06,0.0014992867864219105,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.046194728928525e-08,0.00014843214436996088,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1575242120726342,21.36508830361169,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.773084377579011e-06,0.015312454235819195,2.0126244159487463,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.6513604107754382e-06,0.0015000449452573744,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.1011522662122224e-08,0.00014855313888997748,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15754268780291594,21.368332813133417,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.8327467628665304e-06,0.015316739577881324,2.0131359982148354,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.696929673036292e-06,0.0015008008211198887,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.1561457590467496e-08,0.00014867377005672535,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15756110736275128,21.371511050468854,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.890676046271733e-06,0.015321012208149134,2.0136366926651434,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.741492804701254e-06,0.0015015544710108544,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.21130636677858e-08,0.00014879404692157876,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1575794721692246,21.374625589594707,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.9469560487184975e-06,0.015325272438505072,2.014126920938894,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.7850697363848843e-06,0.001502305949087573,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.266467612913059e-08,0.00014891397808433366,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1575979527830632,21.395192839376833,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.001662341195307e-06,0.015329528583781749,2.0146130514304668,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.8276768039207946e-06,0.001503054945262309,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.3218514585625367e-08,0.00014903337792918368,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1576161969649912,21.42241440841945,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.0548724350279303e-06,0.015333745514226583,2.015048962234995,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.869338376195236e-06,0.001503797898865878,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.377186753455102e-08,0.00014915187760073715,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15763426914629677,21.44940693585485,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.106651821082573e-06,0.015337935798787951,2.015454227327,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.9100732220628265e-06,0.0015045368981433252,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.4327950865553073e-08,0.0001492698018113206,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15765228286519595,21.476173429472528,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.157060099199503e-06,0.015342112851644425,2.0168745138079114,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.9498988992355474e-06,0.0015052735797903933,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.4882300132390165e-08,0.00014938735697925124,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15767023958375867,21.502716844544153,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.2061548373976945e-06,0.015346276997308847,2.0214833155069827,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.988838009475478e-06,0.0015060080003206828,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.5437021424045415e-08,0.000149504552091705,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15768814071410642,21.529040084963576,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.25398105426775e-06,0.015350428547534713,2.0260522841598703,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.026903216442436e-06,0.001506740213926882,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.599090405598641e-08,0.00014962139575888387,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1577059876017821,21.555146004358622,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.3005868570405867e-06,0.015354567799762658,2.0305819550853297,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.0641133502942677e-06,0.001507470272334473,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.654580185635073e-08,0.00014973789620147053,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15772378153048042,21.581037407172047,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.3460117511314373e-06,0.015358695038115702,2.0350728540328182,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.100481666694991e-06,0.001508198224970349,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.709828461187342e-08,0.00014985406127601886,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1577415237263711,21.606717049717695,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.3902970443881607e-06,0.01536281053432121,2.0395254973945685,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.136024485447938e-06,0.0015089241191238198,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.765251395179815e-08,0.00014996989849773876,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15775921536204682,21.632187641205146,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.4334805504961586e-06,0.015366914548543161,2.0439403924137283,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.1707596014461904e-06,0.0015096480000875766,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.820412648855767e-08,0.00015008541506861988,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15777685756013887,21.657451844741978,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.475591141237935e-06,0.015371007330149332,2.048318037384593,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.2046961203636235e-06,0.001510369911290391,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.875512736758711e-08,0.00015020061789387535,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1577944513966361,21.682512278308835,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.5166641570100365e-06,0.015375089118414498,2.052658921850028,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.2378494404010357e-06,0.0015110898944158168,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.9303486269277125e-08,0.00015031551360091133,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1578119979039315,21.707371515709458,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.556727598021812e-06,0.015379160143173445,2.056963526791542,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.2702377967999887e-06,0.00151180798951641,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.985318818250395e-08,0.00015043010856,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.157829498073624,21.732032087497352,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.5958075848738393e-06,0.015383220625415334,2.0612323248162614,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.30186784791787e-06,0.001512524235116365,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.039792780504972e-08,0.00015054440889808254,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15784640611565748,21.756496451717027,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.260198808030014e-06,0.015387244226990312,2.065465762797094,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0714095238493519e-06,0.0015132396855289075,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.1609133598891225e-08,0.00015065902001538048,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15789840726259952,21.815739759870485,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1503078404099678e-06,0.015393304185556797,2.071051916423783,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.799134818805126e-07,0.0015139686370391051,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.070669846012415e-08,0.00015074961081563954,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15789959781444332,21.815890130700136,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1317734851501942e-06,0.015393555778056265,2.07108541183898,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.764660773264526e-07,0.0015140115599713625,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.0627981694786364e-08,0.00015075633334081984,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15790079612103797,21.816055880350145,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1161321656770204e-06,0.015393807918820931,2.0711203515371372,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.734614631349865e-07,0.001514054510597279,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.0542998765982313e-08,0.0001507630553779556,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1579019908172339,21.816221340898704,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1022049493064115e-06,0.01539405926307045,2.071155230952582,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.703137472001258e-07,0.0015140973243168811,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.045733610557356e-08,0.00015076975607854694,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1579031819227137,21.816386516559497,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.089490785337224e-06,0.015394309814816914,2.0711900505249585,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.669261725821296e-07,0.001514140001802401,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.03772357933324e-08,0.00015077643554503527,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1579043694543454,21.8165514075238,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0776713273135417e-06,0.015394559577732642,2.0712248103206297,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.63262399174442e-07,0.0015141825436811027,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.0299734365013027e-08,0.000150783093875813,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1579055534288235,21.816716014141917,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0665274250844176e-06,0.015394808555459655,2.071259510433838,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.593058474255887e-07,0.0015142249505740184,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.0222877212205244e-08,0.00015078973116646399,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1579067338626915,21.816880336874505,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0559155420161395e-06,0.01539505675160932,2.0712941509782468,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.550706435592305e-07,0.0015142672230993319,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.0141065430847242e-08,0.0001507963475132773,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15790791077235955,21.817044376259982,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0457320923057907e-06,0.015395304169765062,2.0713287320797127,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.50574456934814e-07,0.001514309361868823,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.0059305265393603e-08,0.0001508029430117312,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1579090841741233,21.81720813289075,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0359013976633005e-06,0.015395550813486111,2.0713632538733333,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.458343008560172e-07,0.001514351367491449,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.9972956218122623e-08,0.0001508095177555425,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15791025408417256,21.817371607397927,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0263694826855329e-06,0.01539579668630849,2.0713977165008184,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.40874186851213e-07,0.0015143932405729463,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.9882510118357773e-08,0.00015081607184011747,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15791142051860127,21.817534800439457,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0170961680302503e-06,0.015396041791746846,2.0714321201076147,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.357195005289458e-07,0.0015144349817140903,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.9790072859147428e-08,0.000150822605358385,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15791258349340992,21.817697712693157,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.008050240577023e-06,0.015396286133295668,2.071466464842373,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.303895112886232e-07,0.0015144765915134507,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.969351337906411e-08,0.00015082911840273,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15791374302451242,21.817860344850605,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.992073095910332e-07,0.015396529714430115,2.071500750856579,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.249102470935216e-07,0.0015145180705654184,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.9595429338972152e-08,0.00015083561106663294,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1579148991277352,21.818022697613635,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.905457336337141e-07,0.01539677253860578,2.071534978302124,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.192910527332538e-07,0.0015145594194620224,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.9491873873510353e-08,0.00015084208344177055,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15791605181881813,21.8181847716918,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.820533919553449e-07,0.01539701460925932,2.071569147332688,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.13563554287946e-07,0.0015146006387916162,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.9389479762423074e-08,0.00015084853561982703,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15791720111341803,21.818346567800003,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.737135992727325e-07,0.015397255929809985,2.0716032581028503,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.077336661578391e-07,0.0015146417291381849,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.9282068217801994e-08,0.00015085496769132723,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1579183470271069,21.81850808665765,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.65515332294014e-07,0.015397496503657732,2.071637310767234,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.01818487426002e-07,0.0015146826910846806,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.9174052665243067e-08,0.00015086137974651946,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15791948957537272,21.818669328986015,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.57450379844219e-07,0.015397736334182913,2.0716713054806615,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.958375505884952e-07,0.001514723525209755,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.906344077480408e-08,0.00015086777187662585,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15792062877362137,21.818830295509045,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.495061049091177e-07,0.015397975424749839,2.0717052423988154,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.897923309253717e-07,0.0015147642320879904,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.895058562751991e-08,0.00015087414417024357,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15792176463717272,21.81899098695165,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.41679680894867e-07,0.015398213778702027,2.0717391216765235,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.837037476213818e-07,0.0015148048122922062,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8838576573139283e-08,0.000150880496716143,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15792289718126534,21.81915140403971,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.339629348302016e-07,0.015398451399366716,2.071772943469214,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.775779790574033e-07,0.0015148452663914613,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8722949821228e-08,0.0001508868296033694,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15792402642105405,21.81931154749921,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.263485260947826e-07,0.015398688290051546,2.0718067079320215,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.714228301518473e-07,0.0015148855949519797,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.860956879908725e-08,0.0001508931429199411,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15792515237160926,21.81947141805605,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.188321278369863e-07,0.015398924454046486,2.0718404152199352,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.652475558055034e-07,0.0015149257985360618,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8491826127169376e-08,0.0001508994367528556,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1579262750479203,21.819631016435785,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.114094511079575e-07,0.0153991598946226,2.0718740654875094,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.590591032817244e-07,0.0015149658777027777,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8375585202247187e-08,0.0001509057111894795,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15792739446489304,21.819790343363415,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.040775436241395e-07,0.015399394615034265,2.071907658889304,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.52866525520514e-07,0.00151500583300984,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.825837456242376e-08,0.00015091196631612666,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15792851063735008,21.819949399562606,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.968316500258277e-07,0.015399628618516509,2.071941195579531,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
