Exud_tot,Exud_liq,Exud_ads,Exud_ads_soil,Exud_ads_roots,Exud_decay
0.00024304568358248134,1.7050002805044645e-08,0.00024275470456494109,0.0,0.00024275470456494109,2.739290147351274e-07
0.00024366243223670526,1.7082141468039413e-08,0.00024337066705192598,0.0,0.000243370667051926,2.7468304331122944e-07
0.0002442798121587433,1.71142670488377e-08,0.00024398725937841665,0.0,0.00024398725937841665,2.754385132777422e-07
0.00024489782334859514,1.7146382743566698e-08,0.00024460448154291757,0.0,0.00024460448154291757,2.761954229340111e-07
0.00024551646580626095,1.7178491524385893e-08,0.0002452223335439692,0.0,0.0002452223335439692,2.7695377076733654e-07
0.0002461357395317407,1.7210596162197546e-08,0.00024584081538013894,0.0,0.000245840815380139,2.777135554395948e-07
0.00024675564452503434,1.724269924663332e-08,0.0002464599270500126,0.0,0.0002464599270500126,2.7847477577517415e-07
0.000247376180786142,1.7274803203695222e-08,0.00024707966855218826,0.0,0.00024707966855218826,2.7923743075007234e-07
0.0002479973483150636,1.730691031136888e-08,0.0002477000398852702,0.0,0.0002477000398852702,2.800015194820232e-07
0.0002486191471117992,1.733902271347959e-08,0.0002483210410478642,0.0,0.0002483210410478642,2.807670412215376e-07
0.00024924157717634874,1.7371142432018778e-08,0.00024894267203857295,0.0,0.00024894267203857295,2.815339953437579e-07
0.0002498646385087122,1.7403271378137508e-08,0.000249564932855993,0.0,0.000249564932855993,2.823023813410381e-07
0.0002504883311088896,1.7435411361973504e-08,0.0002501878234987114,0.0,0.0002501878234987114,2.830721988161743e-07
0.0002511126549768809,1.7467564101454974e-08,0.0002508113439653032,0.0,0.0002508113439653032,2.8384344747621663e-07
0.00025173761011268615,1.7499731230205428e-08,0.0002514354942543291,0.0,0.00025143549425432914,2.846161271268044e-07
0.00025236319651630537,1.7531914304655444e-08,0.00025206027436433374,0.0,0.00025206027436433374,2.85390237666972e-07
0.0002529894141877385,1.756411481045404e-08,0.00025268568429384365,0.0,0.00025268568429384365,2.8616577908437964e-07
0.00025361626312698566,1.759633416826028e-08,0.00025331172404136645,0.0,0.0002533117240413665,2.869427514509267e-07
0.0002542437433340467,1.762857373898067e-08,0.00025393839360538905,0.0,0.00025393839360538905,2.877211549187138e-07
0.0002548718548089217,1.7660834827918837e-08,0.0002545656929843775,0.0,0.0002545656929843775,2.885009897163068e-07
0.00025550059755161065,1.7693118690555905e-08,0.0002551936221767748,0.0,0.00025519362217677486,2.892822561453147e-07
0.0002561299715621136,1.7725426534943656e-08,0.0002558221811810015,0.0,0.0002558221811810015,2.90064954577194e-07
0.00025675997684043044,1.7757759526522958e-08,0.00025645136999545353,0.0,0.0002564513699954536,2.9084908545032613e-07
0.0002573906133865612,1.7790118791215078e-08,0.00025708118861850264,0.0,0.0002570811886185027,2.9163464926730624e-07
0.00025802188120050594,1.7822505417485504e-08,0.0002577116370484961,0.0,0.0002577116370484961,2.9242164659240326e-07
0.0002584719751518485,1.3609121491640597e-08,0.00025816533603673905,0.0,0.00025816533603673905,2.9302999361784817e-07
0.000258922700371005,1.3635822554631895e-08,0.0002586154293719906,0.0,0.0002586154293719906,2.9363517645979463e-07
0.00025937405685797556,1.3662579469233286e-08,0.0002590661527382396,0.0,0.0002590661527382396,2.94241540266741e-07
0.00025982604461276,1.3689371810387751e-08,0.00025951750615468925,0.0,0.00025951750615468925,2.94849086260357e-07
0.00026027866363535827,1.3716200032000294e-08,0.0002599694896196637,0.0,0.0002599694896196637,2.9545781566259876e-07
0.0002607319139257706,1.3743064588092401e-08,0.0002604221031314652,0.0,0.00026042210313146524,2.9606772971736877e-07
0.00026118579548399686,1.3769965932593951e-08,0.00026087534668837396,0.0,0.00026087534668837396,2.96678829690325e-07
0.00026164030831003706,1.379709828184968e-08,0.0002613292200897573,0.0,0.0002613292200897573,2.972911219978786e-07
0.00026209482113607725,1.3805963944957792e-08,0.000261783111345648,0.0,0.000261783111345648,2.9790382648433375e-07
0.00026254933396211745,1.3814836766843474e-08,0.0002622370022051543,0.0,0.0002622370022051543,2.985169201963e-07
0.00026300384678815765,1.382371704619023e-08,0.00026269089266765686,0.0,0.00026269089266765686,2.9913040345466504e-07
0.0002634583596141979,1.3832604792466969e-08,0.0002631447827328243,0.0,0.00026314478273282434,2.9974427658108573e-07
0.00026391287244023804,1.3841500015158479e-08,0.00026359867240032523,0.0,0.00026359867240032523,3.0035853989761994e-07
0.0002643673852662782,1.3850402723766931e-08,0.0002640525616698277,0.0,0.0002640525616698277,3.0097319372672787e-07
0.00026482189809231833,1.3859312927809656e-08,0.00026450645054099933,0.0,0.0002645064505409994,3.0158823839127216e-07
0.00026527641091835853,1.386823063682348e-08,0.0002649603390135072,0.0,0.0002649603390135073,3.022036742145189e-07
0.00026573092374439873,1.3877155860360095e-08,0.0002654142270870183,0.0,0.0002654142270870183,3.0281950152013863e-07
0.000266185436570439,1.388608860798777e-08,0.0002658681147611988,0.0,0.0002658681147611988,3.034357206322064e-07
0.0002666399493964792,1.389502888929134e-08,0.0002663220020357147,0.0,0.00026632200203571474,3.0405233187520236e-07
0.00026709446222251943,1.390397671387241e-08,0.0002667758889102315,0.0,0.0002667758889102315,3.046693355740135e-07
0.00026754897504855963,1.3912932091349234e-08,0.0002672297753844143,0.0,0.0002672297753844143,3.0528673205393287e-07
0.00026800348787459977,1.3921895031356912e-08,0.0002676836614579277,0.0,0.0002676836614579277,3.059045216406615e-07
0.0002684580007006399,1.3930865543547323e-08,0.0002681375471304361,0.0,0.0002681375471304361,3.0652270466030833e-07
0.00026891251352668017,1.3939843637589239e-08,0.0002685914324016031,0.0,0.0002685914324016032,3.0714128143939127e-07
0.00026936702635272026,1.3948829323168141e-08,0.00026904531727109225,0.0,0.00026904531727109225,3.077602523048377e-07
0.00026982153917876056,1.395782260998653e-08,0.00026949920173856653,0.0,0.00026949920173856653,3.0837961758398517e-07
0.0002702760520048007,1.3966823507763668e-08,0.00026995308580368834,0.0,0.00026995308580368834,3.089993776045823e-07
0.00027073056483084096,1.3975832026235785e-08,0.0002704069694661199,0.0,0.0002704069694661199,3.0961953269478924e-07
0.0002711850776568811,1.3984848175155988e-08,0.00027086085272552267,0.0,0.0002708608527255227,3.1024008318317833e-07
0.00027163959048292125,1.3993871964294383e-08,0.0002713147355815582,0.0,0.0002713147355815582,3.1086102939873493e-07
0.00027209410330896144,1.4002903403437981e-08,0.0002717686180338872,0.0,0.0002717686180338872,3.1148237167085836e-07
0.00027254861613500164,1.4011942502390823e-08,0.0002722225000821699,0.0,0.0002722225000821699,3.1210411032936196e-07
0.00027300312896104184,1.402098927097392e-08,0.0002726763817260664,0.0,0.0002726763817260664,3.127262457044744e-07
0.00027345764178708204,1.4030043719025334e-08,0.0002731302629652362,0.0,0.00027313026296523624,3.1334877812684e-07
0.00027391215461312223,1.4039105856400201e-08,0.00027358414379933827,0.0,0.00027358414379933827,3.1397170792751955e-07
0.00027436666743916243,1.4048175692970685e-08,0.00027403802422803147,0.0,0.00027403802422803147,3.145950354379913e-07
0.0002748211802652026,1.405725323862615e-08,0.0002744919042509739,0.0,0.0002744919042509739,3.1521876099015106e-07
0.00027527569309124283,1.4066338503273027e-08,0.00027494578386782326,0.0,0.00027494578386782326,3.1584288491631345e-07
0.0002757302059172831,1.4075431496834971e-08,0.000275399663078237,0.0,0.000275399663078237,3.1646740754921234e-07
0.00027618471874332317,1.4084532229252819e-08,0.0002758535418818719,0.0,0.0002758535418818719,3.1709232922200185e-07
0.0002766392315693634,1.4093640710484658e-08,0.00027630742027838457,0.0,0.00027630742027838457,3.1771765026825625e-07
0.0002770937443954037,1.4102756950505778e-08,0.0002767612982674312,0.0,0.0002767612982674312,3.1834337102197196e-07
0.00027754825722144376,1.4111880959308889e-08,0.00027721517584866693,0.0,0.00027721517584866693,3.1896949181756717e-07
0.000278002770047484,1.4121012746903892e-08,0.00027766905302174723,0.0,0.00027766905302174723,3.1959601298988295e-07
0.00027845728287352416,1.4130152323318182e-08,0.00027812292978632666,0.0,0.00027812292978632666,3.202229348741842e-07
0.00027891179569956436,1.413929969859647e-08,0.0002785768061420596,0.0,0.0002785768061420596,3.2085025780616e-07
0.00027936630852560455,1.4148454882800956e-08,0.0002790306820885999,0.0,0.0002790306820885999,3.2147798212192433e-07
0.00027982082135164475,1.4157617886011267e-08,0.00027948455762560073,0.0,0.00027948455762560073,3.2210610815801715e-07
0.00028027533417768484,1.4166788718324553e-08,0.0002799384327527151,0.0,0.0002799384327527151,3.2273463625140474e-07
0.00028072984700372504,1.4175967389855485e-08,0.00028039230746959576,0.0,0.00028039230746959576,3.23363566739481e-07
0.0002811843598297653,1.4185153910736378e-08,0.00028084618177589454,0.0,0.00028084618177589454,3.2399289996006723e-07
0.0002816388726558055,1.41943482911171e-08,0.00028130005567126296,0.0,0.000281300055671263,3.246226362514137e-07
0.00028209338548184563,1.4203550541165204e-08,0.0002817539291553523,0.0,0.0002817539291553523,3.2525277595219996e-07
0.0002825478983078859,1.4212760671065872e-08,0.0002822078022278133,0.0,0.0002822078022278133,3.2588331940153584e-07
0.0002830024111339261,1.422197869102208e-08,0.00028266167488829615,0.0,0.00028266167488829615,3.265142669389619e-07
0.00028345692395996617,1.423120461125454e-08,0.00028311554713645053,0.0,0.00028311554713645053,3.271456189044505e-07
0.00028391143678600637,1.4240438442001746e-08,0.00028356941897192606,0.0,0.00028356941897192606,3.2777737563840603e-07
0.0002843659496120466,1.4249680193520108e-08,0.0002840232903943714,0.0,0.0002840232903943714,3.284095374816662e-07
0.00028482046243808677,1.425892987608379e-08,0.0002844771614034352,0.0,0.0002844771614034352,3.290421047755024e-07
0.00028527497526412696,1.426818749998497e-08,0.0002849310319987654,0.0,0.0002849310319987654,3.2967507786162077e-07
0.0002857294880901671,1.4277453075533734e-08,0.0002853849021800095,0.0,0.0002853849021800095,3.303084570821624e-07
0.00028618400091620736,1.4286726613058157e-08,0.00028583877194681464,0.0,0.00028583877194681464,3.3094224277970495e-07
0.00028663851374224756,1.4296008122904385e-08,0.00028629264129882736,0.0,0.0002862926412988274,3.3157643529726245e-07
0.0002870930265682877,1.430529761543659e-08,0.00028674651023569397,0.0,0.00028674651023569397,3.322110349782866e-07
0.0002875475393943279,1.4314595101037099e-08,0.0002872003787570602,0.0,0.0002872003787570602,3.3284604216666735e-07
0.0002880020522203681,1.4323900590106292e-08,0.00028765424686257127,0.0,0.00028765424686257127,3.3348145720673383e-07
0.0002884565650464083,1.4333214093062895e-08,0.000288108114551872,0.0,0.000288108114551872,3.341172804432549e-07
0.0002889110778724484,1.4342535620343748e-08,0.00028856198182460665,0.0,0.00028856198182460665,3.347535122214399e-07
0.00028936559069848864,1.4351865182403936e-08,0.0002890158486804193,0.0,0.0002890158486804193,3.3539015288693943e-07
0.0002898201035245289,1.4361202789716948e-08,0.00028946971511895336,0.0,0.00028946971511895336,3.360272027858464e-07
0.00029027461635056903,1.4370548452774575e-08,0.0002899235811398516,0.0,0.0002899235811398516,3.3666466226469634e-07
0.0002907291291766093,1.4379902182086973e-08,0.0002903774467427567,0.0,0.0002903774467427567,3.373025316704684e-07
0.00029118364200264943,1.4389263988182741e-08,0.00029083131192731066,0.0,0.00029083131192731066,3.3794081135058603e-07
0.0002916381548286897,1.4398633881608959e-08,0.0002912851766931552,0.0,0.0002912851766931552,3.3857950165291803e-07
0.00029209266765472977,1.4408011872931242e-08,0.0002917390410399311,0.0,0.0002917390410399311,3.392186029257788e-07
0.00029254718048077,1.4417397972733699e-08,0.0002921929049672793,0.0,0.0002921929049672793,3.398581155179294e-07
0.0002930016933068101,1.4426792191619066e-08,0.00029264676847483995,0.0,0.00029264676847484,3.404980397785786e-07
0.0002934562061328503,1.4436194540208686e-08,0.0002931006315622527,0.0,0.0002931006315622527,3.41138376057383e-07
0.0002939107189588905,1.4445605029142604e-08,0.00029355449422915686,0.0,0.00029355449422915686,3.4177912470444854e-07
0.00029436523178493065,1.4455023669587602e-08,0.0002940083564751907,0.0,0.0002940083564751907,3.424202860703504e-07
0.00029481974461097074,1.4464450471687731e-08,0.000294462218299993,0.0,0.000294462218299993,3.430618605060949e-07
0.0002952742574370109,1.447388544613992e-08,0.0002949160797032017,0.0,0.0002949160797032017,3.437038483631384e-07
0.00029572877026305113,1.4483328603660455e-08,0.0002953699406844541,0.0,0.00029536994068445413,3.4434624999338926e-07
0.00029618328308909133,1.449277995498453e-08,0.00029582380124338714,0.0,0.00029582380124338714,3.4498906574920897e-07
0.0002966377959151315,1.4502239510866352e-08,0.00029627766137963716,0.0,0.00029627766137963716,3.4563229598341247e-07
0.0002970923087411717,1.451170728207915e-08,0.0002967315210928404,0.0,0.0002967315210928404,3.4627594104926936e-07
0.0002975468215672118,1.4521183279415225e-08,0.0002971853803826319,0.0,0.0002971853803826319,3.4692000130050457e-07
0.000298001334393252,1.453066751368585e-08,0.00029763923924864703,0.0,0.00029763923924864703,3.475644770912985e-07
0.00029845584721929216,1.4540159995721366e-08,0.0002980930976905202,0.0,0.0002980930976905202,3.482093687762892e-07
0.0002989103600453324,1.4549660736371218e-08,0.0002985469557078854,0.0,0.00029854695570788545,3.4885467671057157e-07
0.00029936487287137256,1.4559169746503857e-08,0.0002990008133003764,0.0,0.0002990008133003764,3.4950040124969946e-07
0.00029981938569741264,1.4568687037006918e-08,0.000299454670467626,0.0,0.000299454670467626,3.5014654274968557e-07
0.0003002738985234529,1.4578212618787206e-08,0.00029990852720926706,0.0,0.00029990852720926706,3.5079310156700264e-07
0.00030072841134949304,1.4587746502770767e-08,0.0003003623835249317,0.0,0.0003003623835249317,3.5144007805858434e-07
0.00030118292417553324,1.4597288699902882e-08,0.0003008162394142515,0.0,0.00030081623941425153,3.520874725818257e-07
0.00030163743700157344,1.4606839221148204e-08,0.0003012700948768577,0.0,0.0003012700948768577,3.527352854945843e-07
0.0003020919498276136,1.4616398077490645e-08,0.00030172394991238096,0.0,0.00030172394991238096,3.533835171551808e-07
0.0003025464626536538,1.4625965279933664e-08,0.00030217780452045144,0.0,0.00030217780452045144,3.540321679223998e-07
0.0003030009754796939,1.4635540839500121e-08,0.00030263165870069895,0.0,0.00030263165870069895,3.54681238155491e-07
0.0003034554883057341,1.4645124767232362e-08,0.0003030855124527528,0.0,0.0003030855124527528,3.553307282141692e-07
0.0003039100011317743,1.4654717074192354e-08,0.00030353936577624157,0.0,0.00030353936577624157,3.55980638458616e-07
0.00030436451395781446,1.4664317771461624e-08,0.00030399321867079356,0.0,0.0003039932186707936,3.566309692494801e-07
0.00030481902678385477,1.4673926870141494e-08,0.0003044470711360367,0.0,0.0003044470711360367,3.5728172094787807e-07
0.000305273539609895,1.4683544381352736e-08,0.0003049009231715982,0.0,0.0003049009231715982,3.5793289391539554e-07
0.00030572805243593516,1.4693170316236106e-08,0.0003053547747771048,0.0,0.0003053547747771048,3.5858448851408764e-07
0.0003061825652619753,1.4702804685952066e-08,0.00030580862595218285,0.0,0.00030580862595218285,3.592365051064803e-07
0.00030663707808801545,1.4712447501680924e-08,0.00030626247669645826,0.0,0.00030626247669645826,3.598889440555703e-07
0.00030709159091405565,1.4722098774622947e-08,0.0003067163270095562,0.0,0.0003067163270095562,3.605418057248268e-07
0.00030754610374009585,1.4731758515998278e-08,0.00030717017689110165,0.0,0.00030717017689110165,3.611950904781919e-07
0.000308000616566136,1.4741426737047017e-08,0.0003076240263407189,0.0,0.0003076240263407189,3.618487986800814e-07
0.00030845512939217624,1.4751103449029428e-08,0.00030807787535803185,0.0,0.00030807787535803185,3.6250293069538574e-07
0.0003089096422182165,1.4760788663225697e-08,0.00030853172394266376,0.0,0.00030853172394266376,3.631574868894708e-07
0.00030936415504425653,1.4770482390936287e-08,0.00030898557209423745,0.0,0.00030898557209423745,3.638124676281786e-07
0.0003098186678702967,1.4780184643481712e-08,0.0003094394198123754,0.0,0.0003094394198123754,3.644678732778286e-07
0.0003102731806963369,1.4789895432202783e-08,0.0003098932670966995,0.0,0.0003098932670966995,3.6512370420521794e-07
0.0003107276935223772,1.4799614768460612e-08,0.000310347113946831,0.0,0.000310347113946831,3.657799607776225e-07
0.0003111822063484172,1.4809342663636509e-08,0.0003108009603623908,0.0,0.0003108009603623908,3.6643664336279754e-07
0.00031163671917445746,1.4819079129132203e-08,0.00031125480634299944,0.0,0.00031125480634299944,3.6709375232897965e-07
0.0003120912320004977,1.4828824176369897e-08,0.00031170865188827644,0.0,0.00031170865188827644,3.6775128804488577e-07
0.0003125457448265378,1.483857781679213e-08,0.00031216249699784126,0.0,0.0003121624969978413,3.684092508797152e-07
0.00031300025765257806,1.4848340061862053e-08,0.0003126163416713129,0.0,0.00031261634167131303,3.690676412031506e-07
0.0003134547704786182,1.4858110923063285e-08,0.0003130701859083098,0.0,0.0003130701859083098,3.6972645938535805e-07
0.0003139092833046583,1.4867890411900021e-08,0.00031352402970844943,0.0,0.00031352402970844943,3.7038570579698877e-07
0.00031436379613069865,1.4877678539897251e-08,0.0003139778730713495,0.0,0.0003139778730713495,3.710453808091789e-07
0.00031481830895673874,1.488747531860043e-08,0.00031443171599662657,0.0,0.00031443171599662657,3.7170548479355146e-07
0.00031527282178277894,1.4897280759575926e-08,0.00031488555848389714,0.0,0.00031488555848389714,3.723660181222165e-07
0.00031572733460881914,1.490709487441087e-08,0.0003153394005327769,0.0,0.0003153394005327769,3.7302698116777235e-07
0.0003161818474348594,1.4916917674713104e-08,0.0003157932421428813,0.0,0.0003157932421428813,3.7368837430330623e-07
0.0003166363602608995,1.4926749172111475e-08,0.000316247083313825,0.0,0.00031624708331382505,3.7435019790239495e-07
0.0003170908730869398,1.49365893782557e-08,0.0003167009240452224,0.0,0.00031670092404522245,3.7501245233910643e-07
0.00031754538591298,1.494643830481648e-08,0.0003171547643366872,0.0,0.0003171547643366872,3.7567513798799975e-07
0.0003179998987390201,1.495629596348553e-08,0.0003176086041878325,0.0,0.0003176086041878325,3.763382552241268e-07
0.0003184544115650603,1.496616236597562e-08,0.0003180624435982713,0.0,0.0003180624435982713,3.770018044230326e-07
0.0003189089243911006,1.497603752402068e-08,0.00031851628256761576,0.0,0.00031851628256761576,3.7766578596075604e-07
0.00031936343721714066,1.498592144937579e-08,0.00031897012109547747,0.0,0.00031897012109547747,3.7833020021383157e-07
0.00031981795004318086,1.4995814153817257e-08,0.00031942395918146775,0.0,0.0003194239591814678,3.789950475592891e-07
0.00032027246286922095,1.500571564914255e-08,0.0003198777968251972,0.0,0.0003198777968251972,3.7966032837465577e-07
0.0003207269756952612,1.5015625947170615e-08,0.00032033163402627607,0.0,0.00032033163402627607,3.8032604303795614e-07
0.00032118148852130135,1.5025545059741534e-08,0.0003207854707843139,0.0,0.0003207854707843139,3.8099219192771324e-07
0.0003216360013473415,1.503547299871707e-08,0.00032123930709891993,0.0,0.00032123930709891993,3.8165877542294964e-07
0.0003220905141733818,1.5045409775980245e-08,0.0003216931429697026,0.0,0.0003216931429697026,3.823257939031883e-07
0.000322545026999422,1.5055355403435674e-08,0.00032214697839627,0.0,0.00032214697839626997,3.8299324774845344e-07
0.0003229995398254621,1.5065309893009418e-08,0.0003226008133782299,0.0,0.0003226008133782299,3.836611373392711e-07
0.00032345405265150234,1.5075273256649274e-08,0.0003230546479151891,0.0,0.0003230546479151891,3.843294630566706e-07
0.00032390856547754253,1.5085245506324672e-08,0.000323508482006754,0.0,0.00032350848200675403,3.8499822528218494e-07
0.00032436307830358273,1.5095226654026633e-08,0.0003239623156525309,0.0,0.0003239623156525309,3.8566742439785234e-07
0.0003248175911296229,1.510521671176806e-08,0.0003244161488521249,0.0,0.0003244161488521249,3.86337060786216e-07
0.00032527210395566313,1.511521569158359e-08,0.0003248699816051413,0.0,0.0003248699816051413,3.870071348303262e-07
0.0003257266167817034,1.51252236055297e-08,0.0003253238139111841,0.0,0.0003253238139111841,3.876776469137404e-07
0.0003261811296077436,1.5135240465684867e-08,0.00032577764576985737,0.0,0.0003257776457698574,3.883485974205248e-07
0.00032663564243378367,1.5145266284149388e-08,0.00032623147718076437,0.0,0.00032623147718076437,3.890199867352547e-07
0.00032709015525982386,1.5155301073696216e-08,0.0003266853081435071,0.0,0.00032668530814350714,3.896918152430419e-07
0.00032754466808586406,1.5165344845781315e-08,0.00032713913865768885,0.0,0.00032713913865768885,3.903640833294832e-07
0.0003279991809119043,1.517539761257464e-08,0.0003275929687229111,0.0,0.0003275929687229111,3.9103679138068625e-07
0.00032845369373794457,1.5185459386267853e-08,0.000328046798338775,0.0,0.000328046798338775,3.917099397832711e-07
0.0003289082065639847,1.5195530179074238e-08,0.0003285006275048813,0.0,0.0003285006275048813,3.923835289243726e-07
0.00032936271939002485,1.52056100032291e-08,0.00032895445622083,0.0,0.0003289544562208301,3.930575591916396e-07
0.0003298172322160651,1.5215698870989777e-08,0.00032940828448622093,0.0,0.00032940828448622093,3.9373203097323707e-07
0.0003302717450421053,1.5225796794636007e-08,0.0003298621123006528,0.0,0.0003298621123006528,3.944069446578469e-07
0.00033072625786814556,1.523590378646982e-08,0.0003303159396637244,0.0,0.0003303159396637244,3.9508230063466786e-07
0.0003311807706941857,1.524601985881544e-08,0.00033076976657503345,0.0,0.0003307697665750335,3.95758099293418e-07
0.0003316352835202259,1.5256145024019734e-08,0.0003312235930341776,0.0,0.0003312235930341776,3.9643434102433434e-07
0.0003320897963462662,1.5266279294451736e-08,0.0003316774190407535,0.0,0.0003316774190407535,3.971110262181743e-07
0.0003325443091723063,1.527642268250317e-08,0.0003321312445943576,0.0,0.0003321312445943576,3.9778815526621684e-07
0.0003329988219983465,1.528657520058819e-08,0.00033258506969458565,0.0,0.00033258506969458565,3.9846572856026275e-07
0.00033345333482438663,1.529673686114363e-08,0.0003330388943410329,0.0,0.0003330388943410329,3.991437464926363e-07
0.00033390784765042694,1.5306907676629042e-08,0.0003334927185332941,0.0,0.0003334927185332941,3.998222094561858e-07
0.000334362360476467,1.53170876595266e-08,0.0003339465422709632,0.0,0.0003339465422709632,4.0050111784428437e-07
0.0003348168733025072,1.5327276822341355e-08,0.000334400365553634,0.0,0.00033440036555363407,4.0118047205083115e-07
0.00033527138612854737,1.5337475177564648e-08,0.0003348541883808996,0.0,0.00033485418838089963,4.018602724702511e-07
0.00033572589895458757,1.534768273777652e-08,0.0003353080107523523,0.0,0.0003353080107523523,4.0254051949749774e-07
0.0003361804117806277,1.535789951555873e-08,0.0003357618326675841,0.0,0.0003357618326675841,4.032212135280538e-07
0.0003366349246066679,1.5368125523508067e-08,0.00033621565412618654,0.0,0.00033621565412618654,4.03902354957932e-07
0.0003370894374327081,1.5378360774244418e-08,0.00033666947512775024,0.0,0.00033666947512775024,4.0458394418367555e-07
0.0003375439502587483,1.5388605280410875e-08,0.0003371232956718656,0.0,0.00033712329567186567,4.052659816023594e-07
0.0003379984630847885,1.5398859054673643e-08,0.0003375771157581222,0.0,0.00033757711575812226,4.0594846761159093e-07
0.0003384529759108287,1.5409122109722234e-08,0.00033803093538610946,0.0,0.00033803093538610946,4.0663140260951145e-07
0.00033890748873686895,1.5419394458269554e-08,0.0003384847545554159,0.0,0.0003384847545554159,4.0731478699479637e-07
0.00033936200156290915,1.5429676113051816e-08,0.0003389385732656294,0.0,0.0003389385732656294,4.0799862116665715e-07
0.00033981651438894935,1.5439967086828736e-08,0.0003393923915163376,0.0,0.0003393923915163376,4.086829055248412e-07
0.0003402710272149895,1.545026739238345e-08,0.00033984620930712744,0.0,0.00033984620930712744,4.093676404696337e-07
0.0003407255400410297,1.5460577042522797e-08,0.0003403000266375853,0.0,0.0003403000266375853,4.10052826401858e-07
0.0003411800528670699,1.5470896050076985e-08,0.00034075384350729695,0.0,0.00034075384350729695,4.1073846372287684e-07
0.00034163456569311003,1.5481224427900174e-08,0.0003412076599158476,0.0,0.0003412076599158476,4.1142455283459354e-07
0.00034208907851915023,1.549156218887004e-08,0.00034166147586282196,0.0,0.00034166147586282196,4.1211109413945243e-07
0.00034254359134519054,1.5501909345888114e-08,0.0003421152913478042,0.0,0.0003421152913478042,4.1279808804044057e-07
0.0003429981041712307,1.5512265911879863e-08,0.00034256910637037776,0.0,0.00034256910637037776,4.1348553494108794e-07
0.00034345261699727104,1.5522631899794442e-08,0.00034302292093012573,0.0,0.0003430229209301258,4.141734352454689e-07
0.0003439071298233112,1.5533007322605124e-08,0.0003434767350266304,0.0,0.0003434767350266304,4.1486178935820306e-07
0.00034436164264935144,1.5543392193309146e-08,0.0003439305486594736,0.0,0.00034393054865947364,4.155505976844565e-07
0.0003448161554753916,1.555378652492786e-08,0.0003443843618282367,0.0,0.0003443843618282367,4.1623986062994195e-07
0.00034527066830143183,1.556419033050657e-08,0.0003448381745325004,0.0,0.0003448381745325004,4.169295786009211e-07
0.000345725181127472,1.5574603623114975e-08,0.00034529198677184464,0.0,0.00034529198677184464,4.1761975200420446e-07
0.0003461796939535121,1.558502641584691e-08,0.00034574579854584913,0.0,0.0003457457985458492,4.183103812471527e-07
0.00034663420677955237,1.5595458721820483e-08,0.0003461996098540929,0.0,0.00034619960985409295,4.1900146673767803e-07
0.00034708871960559257,1.5605900554178187e-08,0.00034665342069615417,0.0,0.00034665342069615417,4.1969300888424477e-07
0.0003475432324316328,1.5616351926086957e-08,0.00034710723107161083,0.0,0.0003471072310716109,4.2038500809586996e-07
0.0003479977452576729,1.5626812850738132e-08,0.00034756104098004014,0.0,0.00034756104098004014,4.21077464782126e-07
0.0003484522580837131,1.5637283341347624e-08,0.0003480148504210186,0.0,0.0003480148504210187,4.217703793531394e-07
0.00034890677090975336,1.5647763411155907e-08,0.0003484686593941226,0.0,0.00034846865939412264,4.224637522195936e-07
0.0003493612837357935,1.565825307342813e-08,0.00034892246789892733,0.0,0.0003489224678989274,4.2315758379272904e-07
0.00034981579656183365,1.566875234145406e-08,0.0003493762759350079,0.0,0.00034937627593500795,4.2385187448434455e-07
0.00035027030938787385,1.5679261228548317e-08,0.0003498300835019385,0.0,0.0003498300835019386,4.2454662470679834e-07
0.00035072482221391415,1.5689779748050198e-08,0.0003502838905992931,0.0,0.0003502838905992931,4.2524183487300874e-07
0.00035117933503995424,1.5700307913324128e-08,0.0003507376972266444,0.0,0.0003507376972266445,4.259375053964556e-07
0.00035163384786599444,1.5710845737759147e-08,0.0003511915033835655,0.0,0.0003511915033835655,4.266336366911811e-07
0.00035208836069203453,1.5721393234769503e-08,0.00035164530906962806,0.0,0.0003516453090696281,4.273302291717908e-07
0.0003525428735180748,1.573195041779449e-08,0.00035209911428440353,0.0,0.00035209911428440353,4.2802728325345486e-07
0.000352997386344115,1.5742517300298358e-08,0.00035255291902746276,0.0,0.00035255291902746276,4.287247993519087e-07
0.0003534518991701552,1.5753093895770666e-08,0.000353006723298376,0.0,0.00035300672329837606,4.294227778834542e-07
0.00035390641199619543,1.576368021772575e-08,0.0003534605270967128,0.0,0.0003534605270967128,4.301212192649609e-07
0.00035436092482223563,1.57742762797041e-08,0.0003539143304220421,0.0,0.0003539143304220421,4.3082012391386725e-07
0.00035481543764827577,1.5784882095271004e-08,0.0003543681332739324,0.0,0.0003543681332739324,4.3151949224818065e-07
0.00035526995047431597,1.5795497678017422e-08,0.00035482193565195143,0.0,0.0003548219356519515,4.3221932468647973e-07
0.00035572446330035617,1.5806123041559373e-08,0.0003552757375556666,0.0,0.0003552757375556667,4.329196216479145e-07
0.00035617897612639647,1.5816758199538844e-08,0.00035572953898464467,0.0,0.00035572953898464467,4.33620383552208e-07
0.0003566334889524365,1.582740316562308e-08,0.00035618333993845124,0.0,0.0003561833399384513,4.3432161081965695e-07
0.00035708800177847676,1.583805795350518e-08,0.0003566371404166521,0.0,0.00035663714041665214,4.350233038711329e-07
0.00035754251460451696,1.5848722576903856e-08,0.00035709094041881195,0.0,0.00035709094041881195,4.357254631280834e-07
