n_iter,err,diff1d3dCurrant_rel,maxdiff1d3dCurrant_rel,solve_gave_up,min__soil_solute,dt_inner,real_dt ,failedLoop,cL
2.0,9.82053051491707e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.135624698482004e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.938889971326425e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017566625902160156,0.20571410165930995,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.737135992727255e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.077330735008904e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.9281412512254826e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017566574982156033,0.205712840073134,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.655147396390441e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.018186009131169e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.917333391347439e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001756652398475664,0.20571157603264306,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.574486775430491e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.958345242752285e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.9063377726611045e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001756647290979783,0.2057103095711555,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.495078198143221e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.897948528448484e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8951972683232373e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017566421757111413,0.2057090407175904,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.416801096197752e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.83703621525806e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8839093564956517e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017566370526548515,0.2057077694981962,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.339624556686003e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.775774872862773e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8724689934436332e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017566319217929645,0.2057064959353839,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.263486521895255e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.714231201697804e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8608307851504916e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001756626783110719,0.20570522004923936,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.18832001742614e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.652478584319568e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8492191800812443e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001756621636591978,0.20570394185783467,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.114093880609644e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.590594059072314e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8375030388802668e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017566164822201077,0.20570266137609414,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.040773040463443e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.528666137860074e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8258588921497343e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001756611319979064,0.20570137861803875,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.968293046926331e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.466714989011153e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8140950762089936e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017566061498533185,0.20570009359496683,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.896660945538822e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.404833410100256e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8023212915292666e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001756600971825765,0.20569880631709736,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.825827670822556e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.343064643305977e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7905413196131852e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017565957858810257,0.20569751679313544,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.755747058200683e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.281419776884312e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.778780377573391e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001756590592002501,0.20569622503022683,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.686433593924074e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.219960461792293e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.76695776523622e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017565853901744361,0.2056949310350408,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.617843383989587e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.15871291668703e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.755199573111394e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017565801803801377,0.2056936348121866,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.549969858006574e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.097735008831443e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.743502016586362e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017565749626035918,0.20569233636646478,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.482784001723425e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.03702988161361e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7316898279629332e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001820270904331175,0.20569195050723854,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.0768705346748584e-05,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.8261633316302874e-05,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.9751516452489224e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017127746499996576,0.24486464521020923,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.0348188842741772e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5993442402379198e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.5746348015937585e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001736947836188321,0.20649576727377558,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.2293008334518824e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.54356106786628e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.5227437737257363e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00173733658905502,0.20650976796669165,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.796489593601629e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.426253328541372e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.5323427009746373e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017377231162032628,0.20652395188436773,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.08464966403502e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.158032346325397e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.5967051835384166e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017381067074279922,0.20653664886721262,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.236455690275626e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.838789193605149e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.6749828803607748e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001738487494100345,0.20654795327413336,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.292342552722362e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0485185652728572e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7532953757903092e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001738865596857593,0.20655795283879658,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.275474055485781e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1105592491834649e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8282255607710097e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017392411268022567,0.20656672833447073,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0200615384466197e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1705025203074597e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8993787919574433e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017396141865205414,0.2065743538885897,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.107764412267714e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2286511010181688e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.9675507359660958e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001739984870968957,0.20658089751131492,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1913673192510998e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2852156133482235e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.0334096982050594e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017403532683243322,0.20658642172937938,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.271387906020554e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.34034258509956e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.0979505515342893e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00174071946073702,0.2065909841725931,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3482216066287327e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3941400975755026e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.1611581726012977e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017410835235582155,0.20659463690720298,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.4221709098306176e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4466767648160123e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.2234600144662492e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017414455288487956,0.20659742942680348,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.4934893909426162e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.498021855909884e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.285120869421223e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017418055433366106,0.2065994068825117,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5623772111569303e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5482162566185265e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.3462706111063723e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017421636296225242,0.20660061108270558,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.6290103961531372e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5973085564306685e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4074186389495426e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001742519846512752,0.20660108079555822,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.6935340654884716e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6453238163286953e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4681337264447818e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001742874249369992,0.20660085203922465,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.7560809932060033e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6922977390038136e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.528597440394921e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017432268903336645,0.20659995830939618,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.816764635355775e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.738259899025635e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5889383885476862e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017435778187163025,0.20659843079744106,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8756839089822422e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7832292542308761e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.6487808284370047e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017439270811502757,0.20659629860990364,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.9329302658012116e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.8272372071545194e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.708704760093854e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001744274721822755,0.2065935889211043,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.988581829285589e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.8702981510531952e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.7683508329056362e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001744620782671703,0.20659032712640252,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.0427149065060196e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.912433956061374e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.8278615229624336e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001744965303557461,0.20658653700051502,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.0953971543093626e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.953661410948098e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.8873389571590527e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017453083224224827,0.20658224083005158,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.1466931145780635e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.993996585738713e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9462787921748128e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017456498754325187,0.20657745952724726,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.196666445961958e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.0334651958732763e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.0053240613317924e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017459899971083766,0.2065722127378875,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.26749442135095e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.0990348706481956e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.0639187290322254e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001746328720441677,0.2065665189342889,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.399344769418577e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.231789697368349e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.1222683130023166e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001746666077006207,0.20656039550722202,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.5338929892218742e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.3669877999036493e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.180502678234084e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017470020970521958,0.20655385882958546,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.6710250933572385e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.5045416026325416e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.238430176843055e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017473368095988384,0.20654692434339753,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.8106117362274995e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.644334440359017e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.295970116221903e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017476702425155526,0.20653960662429396,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.9525386585654287e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.7862643995095187e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.3532990120683636e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017480024225985905,0.20653191944182658,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.096697659825081e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.9302342655447002e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.4102945646442095e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017483333756371712,0.2065238758132452,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.2429793433190843e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.0761469431415534e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.466843301747581e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017486631264822306,0.20651548805904013,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.391278041627138e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.2239011720829052e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.523527717323451e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017489916990992877,0.20650676786787403,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.5414972152348624e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.373386542568971e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.579413553963899e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017493051541195056,0.20648546566442655,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.987567105746891e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7956254281511358e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.863838356847935e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017502597098733694,0.20648425469914986,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.926652732275188e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7479028138732532e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.868212963219016e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017502579032927191,0.20648303628328646,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.899103738056878e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.731213673865109e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.8334881443825337e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017502561019195116,0.20648181288781509,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8734202265470408e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7148687323780206e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.793443190303524e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017502542959892083,0.2064805854637411,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.849009887177032e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6986439069017235e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.751941177581654e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017502524854891275,0.20647935447469326,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8255624783583335e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6824655535338248e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.709990737388002e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017502506704092397,0.2064781201824469,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8028851533049329e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6662973355281051e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.668422716936299e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017502488507389945,0.20647688275683265,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.780854889208273e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6501289891876683e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.6268500557066244e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001750247026466796,0.20647564232308793,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.7593856053519983e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6339603243725338e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.5852084525611614e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0017502451975823822,0.20647439898226677,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.7384120878120006e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
