n_iter,err,diff1d3dCurrant_rel,maxdiff1d3dCurrant_rel,solve_gave_up,min__soil_solute,dt_inner,real_dt ,failedLoop,cL
1.0,100.0,0.01737211316077564,2.0956487623341986,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.6395259694921473e-06,0.00017057686158937062,0.02466187992700339,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5374034916780157e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.33844325475004e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017372111854111458,2.095645256047601,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.6207406832563938e-06,0.00017057282471717402,0.024661173541694413,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5214634409925628e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.297761250464643e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01737211054571607,2.0956417482648257,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.60223693698763e-06,0.00017056878545482592,0.024660466756069997,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5055892866109805e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.257300241908638e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01737210923558152,2.0956382390254946,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5839948447875267e-06,0.0001705647437994335,0.024659759570795865,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4897794255340078e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.217029966614872e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017372107923702265,2.0956347283655865,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5660035477534745e-06,0.00017056069974972766,0.024659051986642394,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4740448618771306e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.1768432593547924e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01737210661007133,2.095631216317073,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5482484302740247e-06,0.00017055665330386184,0.024658344003946522,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4583893757689602e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.136803151522072e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017372105294684623,2.09562770290883,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5307171966670055e-06,0.0001705526044589278,0.024657635622894313,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4428156252705262e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.0970937007710716e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017372103977536725,2.0956241881670916,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5133997072458118e-06,0.0001705485532144716,0.02465692684403293,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4273282224932361e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.0575384033733707e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017372102658623583,2.0956206721150012,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.496286351988776e-06,0.00017054449956751633,0.024656217667409514,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4119281613135322e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.018123387238766e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017372101337940832,2.0956171547740854,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.4793685926234963e-06,0.00017054044351676938,0.024655508093364316,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3966224364735348e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9792924095473947e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017372100015484282,2.0956136361628532,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.4626378406001712e-06,0.00017053638506041606,0.024654798122007385,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3814078689309258e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9403533471102414e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017372098691251035,2.095610116299136,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.4460894282244533e-06,0.00017053232419585412,0.024654087753661007,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3662911255934953e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9018533322215327e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017372097365237676,2.095606595197629,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.429713040081397e-06,0.0001705282609212424,0.02465337698797415,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3512727590295632e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.863596953261642e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017372096037441682,2.09560307287243,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.413505181143645e-06,0.0001705241952355708,0.02465266582518457,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3363515820950552e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.8254442707950225e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01737209470786,2.0955995493356716,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.397461121008647e-06,0.00017052012713636224,0.024651954265366968,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3215326479681774e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.7876209399638156e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017372093376490025,2.0955960245987773,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3815747678534275e-06,0.0001705160566216989,0.024651242308647427,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3068140509340968e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.7501559499194423e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017372092043329533,2.095592498671944,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3658416309974534e-06,0.00017051198368976005,0.024650529954600514,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2921984236832962e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.713017778009818e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017372090708376038,2.095588971563813,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3502588460876192e-06,0.00017050790833847684,0.024649817203482742,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.277685928013382e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.6759555487417615e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017372089371628333,2.09558544328318,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3348216200454704e-06,0.00017050383056634892,0.024649104055066054,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2632784906455087e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.6392705534717684e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017372088033083766,2.09558191383713,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.319525033818232e-06,0.0001704997503714182,0.02464839050918787,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2489717855063233e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.602972871057779e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017372086692741234,2.0955783832324397,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3043701438709832e-06,0.00017049566775134174,0.024647676565951515,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2347741434125264e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5668885270406672e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01800879069129578,99.99277531216809,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.815267321822315e-05,0.00018822041707774458,0.025561944543107895,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.599809368910302e-05,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.2554773684898316e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.016862698364114977,2.6271281264582655,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5507999356193178e-06,0.00016100408548313413,0.01890225552641774,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.23272146065574e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.9801652471338246e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0172043260269811,2.102466293011632,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.951602380394814e-07,0.0001669590403533302,0.02485283158770954,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2414913906881226e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5193063477718697e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01720772286536995,2.1026563449477282,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0162376634685696e-06,0.00016703594683412063,0.024855253563481627,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.304782877126224e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.472875378868794e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017211296623559025,2.1027703309481662,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1095563992627622e-06,0.00016711424119292563,0.02485682730266007,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.351992717103404e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4694723217932834e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017214851486476827,2.102876505413429,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1901495354044854e-06,0.0001671921443010026,0.02485825062458608,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3934121116253092e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4806058657178734e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017218388335198197,2.10297557319084,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2626262820932416e-06,0.0001672696712942167,0.024859535529129888,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4313986011887864e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4946097678371183e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017221907751038764,2.1030679318491865,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3291955998725762e-06,0.00016734683309504918,0.024860689674294948,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4669743895658411e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.507344022224914e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01722541027379047,2.103153947620569,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3910347710939736e-06,0.00016742363985410493,0.02486172012652234,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5006335070011562e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5181871418281537e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017228903841140484,2.1032402107348944,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.4488414897431628e-06,0.0001675001528942537,0.02486269129443973,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5326193492285817e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5267521277238563e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017232371242378114,2.1033121250061155,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5030828452489159e-06,0.00016757619159583206,0.024863422159267474,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5630831563796203e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.533458794626242e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017235820172244894,2.10337608852209,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5540930001340606e-06,0.00016765185807828548,0.02486400668728457,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.592116122839507e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.538539117509719e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017239252847798245,2.1034338864031974,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.602131382824619e-06,0.00016772718263545583,0.024864471379609863,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6197824897579484e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.542359955688979e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017242669748452892,2.103485840679523,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.6474108260032217e-06,0.00016780217425381512,0.02486482244003179,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6461284329002402e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5448154295632574e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017246071322382407,2.10353224939445,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.6901135898384554e-06,0.00016787684134843346,0.0248650656139554,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6711949969083637e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.546378285653485e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0172494579937101,2.1035733923753925,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.730400098533785e-06,0.00016795119183275647,0.02486520626234276,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6950150825103434e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5467661555514734e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017252830147139415,2.103609518101051,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.7684101256436056e-06,0.00016802523302785594,0.024865249238613104,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7176226365063197e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.546340847035205e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017256188282727448,2.1036408683613703,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8042721102797386e-06,0.0001680989731771381,0.024865199201151433,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7390467647108034e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.545186829530017e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017259532857666023,2.1036676676676733,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8380969551218896e-06,0.00016817242299854308,0.024865060476133113,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7593132321477765e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5431024149424317e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017262863988903292,2.1036901237202024,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8699866113668524e-06,0.00016824558372544114,0.02486483708059143,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.778452190559885e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5403132604879994e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017266181988395597,2.10370843060174,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.9000317593748997e-06,0.00016831846126545282,0.02486453276787278,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7964834167910602e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5367172663644438e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01726948720702427,2.1037227698990013,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.9283177210042013e-06,0.0001683910617308621,0.02486415105151557,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.813429687800128e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5324127677546267e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017272780137563268,2.1037333117973636,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.954921446894984e-06,0.00016846339557490697,0.02486369522603108,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.829308536391843e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.527348089252207e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01727606079150179,2.10374021588289,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.9799213743164055e-06,0.00016853546239449272,0.02486316838246762,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.8441435208695752e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.521539627552002e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017279329526426086,2.1037436320038676,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.031256563515706e-06,0.00016860726873064294,0.024862573423043183,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.8579591574126965e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5149962158142505e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017282586492210525,2.103743701095477,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.161725326706596e-06,0.00016867881751353401,0.024861913079485785,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.9774378759258055e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5079800611854517e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017285831909748153,2.103740555828519,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.2951713595675168e-06,0.00016875011303727123,0.02486118992391454,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.111248031007405e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4999529099035652e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017289066019757517,2.1037343212279245,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.4314656109046963e-06,0.00016882116026468012,0.024860406381292954,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.2476710073490916e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4914593353753822e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017292289066017968,2.103725115221197,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.5704885834511174e-06,0.00016889196293868317,0.024859564738831663,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.3866128528455775e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4822258042384918e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01729550119754923,2.103713049162639,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.7121053519620374e-06,0.0001689625243592803,0.024858667158036397,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.5279489977235835e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4722863610892846e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017298702606714404,2.103698228303954,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.8561991546815472e-06,0.00016903284817334067,0.02485771568184003,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.6715752690087748e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.461681352822294e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017301893478116896,2.103680752219871,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.002650133148804e-06,0.00016910293788732476,0.024856712243885935,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.817379962553521e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4505292790595116e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01730507398905111,2.103660715199607,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.1513497632869544e-06,0.00016917279686535616,0.02485565867563051,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.965268693023557e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4386851865847118e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017308244335871338,2.103638206605599,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.30218325187563e-06,0.0001692424294373208,0.024854556713023813,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.1151336970033396e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4261717746598317e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017311404692647546,2.1036133112287554,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.455046456533962e-06,0.00016931183763551442,0.02485340800369231,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.2668535238140873e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4130798104050005e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017314555184809514,2.1035861095241817,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.609860171771971e-06,0.00016938102451110882,0.02485221411184743,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.420397166146616e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.3992807299062538e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01731769596472632,2.1035566779399226,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.7664836688486524e-06,0.00016944999295806759,0.024850976523406638,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.575628584050658e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.3849535359278864e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017320773914575382,2.1034789765557353,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0872697485680075e-06,0.00016951836301010384,0.024849292523719767,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.237523658389937e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.5788985096714634e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017329780584516827,2.103475196344501,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0090482943764492e-06,0.00016961960458477035,0.02484858465885899,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.596042784782157e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.5307050273038323e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017329794328866187,2.1034717208668776,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.811659144174598e-07,0.0001696159812103188,0.024847879286332232,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.43140157639583e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.5002672304651513e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017329804189749973,2.1034682415487747,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.5632974461735e-07,0.00016961231318928354,0.024847173451522982,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.280984986982939e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.4690153491820304e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017329814051063385,2.103464759086846,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
